residue ARG
partnertodonate	      30	      26	      31	    49
partnertodonate	      30	      26	      32	   107
partnertodonate	      30	      26	      33	   107
partnertodonate	      30	      26	      34	    14
partnertodonate	      30	      27	      26	    23
partnertodonate	      30	      27	      27	    23
partnertodonate	      30	      27	      28	     5
partnertodonate	      30	      27	      32	     1
partnertodonate	      30	      27	      33	    22
partnertodonate	      30	      27	      34	    22
partnertodonate	      30	      28	      26	     6
partnertodonate	      30	      28	      34	     2
partnertodonate	      31	      25	      27	     3
partnertodonate	      31	      25	      28	     3
partnertodonate	      31	      25	      32	    24
partnertodonate	      31	      25	      33	     2
partnertodonate	      31	      26	      27	    45
partnertodonate	      31	      26	      28	     3
partnertodonate	      31	      26	      32	     1
partnertodonate	      31	      26	      33	    48
partnertodonate	      31	      27	      27	    10
partnertodonate	      31	      27	      33	    13
partnertodonate	      31	      27	      34	     4
residue HIS
donate	      30	      30	      30	168096
partnertodonate	      25	      26	      29	    11
partnertodonate	      25	      26	      30	    22
partnertodonate	      25	      26	      31	     4
partnertodonate	      25	      27	      28	     2
partnertodonate	      25	      27	      29	    27
partnertodonate	      25	      27	      30	    43
partnertodonate	      25	      27	      31	    12
partnertodonate	      25	      27	      32	     3
partnertodonate	      25	      28	      28	     4
partnertodonate	      25	      28	      29	     8
partnertodonate	      25	      28	      30	     7
partnertodonate	      25	      28	      31	     6
partnertodonate	      25	      29	      28	     1
partnertodonate	      25	      29	      29	     4
partnertodonate	      26	      25	      28	     3
partnertodonate	      26	      25	      29	    39
partnertodonate	      26	      25	      30	    85
partnertodonate	      26	      25	      31	    27
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    51
partnertodonate	      26	      26	      29	   216
partnertodonate	      26	      26	      30	   728
partnertodonate	      26	      26	      31	   275
partnertodonate	      26	      26	      32	   112
partnertodonate	      26	      26	      33	     1
partnertodonate	      26	      27	      27	     5
partnertodonate	      26	      27	      28	    35
partnertodonate	      26	      27	      29	   148
partnertodonate	      26	      27	      30	   448
partnertodonate	      26	      27	      31	   134
partnertodonate	      26	      27	      32	   116
partnertodonate	      26	      27	      33	    30
partnertodonate	      26	      28	      27	     7
partnertodonate	      26	      28	      28	    13
partnertodonate	      26	      28	      29	    23
partnertodonate	      26	      28	      30	    13
partnertodonate	      26	      28	      31	     3
partnertodonate	      26	      28	      32	    24
partnertodonate	      26	      28	      33	     9
partnertodonate	      26	      29	      27	     4
partnertodonate	      26	      29	      28	     2
partnertodonate	      26	      29	      33	     1
partnertodonate	      27	      24	      29	     3
partnertodonate	      27	      24	      30	    22
partnertodonate	      27	      24	      31	     7
partnertodonate	      27	      25	      27	     3
partnertodonate	      27	      25	      28	    74
partnertodonate	      27	      25	      29	   211
partnertodonate	      27	      25	      30	   557
partnertodonate	      27	      25	      31	   113
partnertodonate	      27	      25	      32	    29
partnertodonate	      27	      26	      27	    50
partnertodonate	      27	      26	      28	   260
partnertodonate	      27	      26	      29	   848
partnertodonate	      27	      26	      30	  2119
partnertodonate	      27	      26	      31	   767
partnertodonate	      27	      26	      32	   313
partnertodonate	      27	      26	      33	    72
partnertodonate	      27	      27	      26	     4
partnertodonate	      27	      27	      27	    60
partnertodonate	      27	      27	      28	    72
partnertodonate	      27	      27	      29	   151
partnertodonate	      27	      27	      30	   300
partnertodonate	      27	      27	      31	   230
partnertodonate	      27	      27	      32	   349
partnertodonate	      27	      27	      33	   320
partnertodonate	      27	      27	      34	    23
partnertodonate	      27	      28	      26	    17
partnertodonate	      27	      28	      27	    14
partnertodonate	      27	      28	      28	     3
partnertodonate	      27	      28	      29	     2
partnertodonate	      27	      28	      30	     2
partnertodonate	      27	      28	      31	     3
partnertodonate	      27	      28	      32	    23
partnertodonate	      27	      28	      33	   153
partnertodonate	      27	      28	      34	    32
partnertodonate	      27	      29	      26	    19
partnertodonate	      27	      29	      27	     5
partnertodonate	      27	      29	      33	     1
partnertodonate	      27	      29	      34	     3
partnertodonate	      28	      24	      28	     8
partnertodonate	      28	      24	      29	   100
partnertodonate	      28	      24	      30	   158
partnertodonate	      28	      24	      31	    25
partnertodonate	      28	      24	      32	     3
partnertodonate	      28	      25	      27	    15
partnertodonate	      28	      25	      28	   248
partnertodonate	      28	      25	      29	   796
partnertodonate	      28	      25	      30	  1210
partnertodonate	      28	      25	      31	   230
partnertodonate	      28	      25	      32	    42
partnertodonate	      28	      25	      33	     3
partnertodonate	      28	      26	      26	     8
partnertodonate	      28	      26	      27	    70
partnertodonate	      28	      26	      28	   395
partnertodonate	      28	      26	      29	   704
partnertodonate	      28	      26	      30	   926
partnertodonate	      28	      26	      31	   354
partnertodonate	      28	      26	      32	   129
partnertodonate	      28	      26	      33	    26
partnertodonate	      28	      26	      34	     2
partnertodonate	      28	      27	      26	    26
partnertodonate	      28	      27	      27	    43
partnertodonate	      28	      27	      28	    27
partnertodonate	      28	      27	      29	    20
partnertodonate	      28	      27	      30	     5
partnertodonate	      28	      27	      31	     5
partnertodonate	      28	      27	      32	     8
partnertodonate	      28	      27	      33	    38
partnertodonate	      28	      27	      34	    23
partnertodonate	      28	      28	      26	     7
partnertodonate	      28	      28	      27	     1
partnertodonate	      28	      28	      32	     1
partnertodonate	      28	      28	      33	     9
partnertodonate	      28	      28	      34	    38
partnertodonate	      28	      29	      34	     2
partnertodonate	      29	      24	      28	    15
partnertodonate	      29	      24	      29	    57
partnertodonate	      29	      24	      30	    90
partnertodonate	      29	      24	      31	    13
partnertodonate	      29	      24	      32	     1
partnertodonate	      29	      25	      27	    20
partnertodonate	      29	      25	      28	   128
partnertodonate	      29	      25	      29	   298
partnertodonate	      29	      25	      30	   336
partnertodonate	      29	      25	      31	    89
partnertodonate	      29	      25	      32	    44
partnertodonate	      29	      25	      33	     6
partnertodonate	      29	      26	      26	     8
partnertodonate	      29	      26	      27	    58
partnertodonate	      29	      26	      28	    93
partnertodonate	      29	      26	      29	    68
partnertodonate	      29	      26	      30	    44
partnertodonate	      29	      26	      31	    38
partnertodonate	      29	      26	      32	    38
partnertodonate	      29	      26	      33	    34
partnertodonate	      29	      26	      34	     6
partnertodonate	      29	      27	      26	    31
partnertodonate	      29	      27	      27	    13
partnertodonate	      29	      27	      28	     3
partnertodonate	      29	      27	      30	     1
partnertodonate	      29	      27	      32	     1
partnertodonate	      29	      27	      33	     7
partnertodonate	      29	      27	      34	    15
partnertodonate	      29	      28	      26	     5
partnertodonate	      29	      28	      28	     1
partnertodonate	      29	      28	      34	     6
partnertodonate	      29	      29	      26	     3
partnertodonate	      30	      24	      29	     9
partnertodonate	      30	      24	      30	    24
partnertodonate	      30	      24	      31	     4
partnertodonate	      30	      24	      32	     2
partnertodonate	      30	      25	      27	    26
partnertodonate	      30	      25	      28	    39
partnertodonate	      30	      25	      29	    56
partnertodonate	      30	      25	      30	   133
partnertodonate	      30	      25	      31	   167
partnertodonate	      30	      25	      32	   114
partnertodonate	      30	      25	      33	    20
partnertodonate	      30	      26	      26	     6
partnertodonate	      30	      26	      27	    70
partnertodonate	      30	      26	      28	    44
partnertodonate	      30	      26	      29	    12
partnertodonate	      30	      26	      30	    10
partnertodonate	      30	      26	      31	    30
partnertodonate	      30	      26	      32	    67
partnertodonate	      30	      26	      33	    80
partnertodonate	      30	      26	      34	     7
partnertodonate	      30	      27	      26	    16
partnertodonate	      30	      27	      27	     8
partnertodonate	      30	      27	      32	     1
partnertodonate	      30	      27	      33	    28
partnertodonate	      30	      27	      34	    28
partnertodonate	      30	      28	      26	     5
partnertodonate	      30	      28	      33	     1
partnertodonate	      30	      28	      34	     4
partnertodonate	      31	      25	      28	     2
partnertodonate	      31	      25	      32	     7
partnertodonate	      31	      26	      27	    34
partnertodonate	      31	      26	      28	     4
partnertodonate	      31	      26	      32	     1
partnertodonate	      31	      26	      33	    20
partnertodonate	      31	      27	      27	    14
partnertodonate	      31	      27	      33	    14
partnertodonate	      31	      27	      34	     9
residue HIS
donate	      30	      30	      30	168096
partnertodonate	      25	      26	      29	    11
partnertodonate	      25	      26	      30	    22
partnertodonate	      25	      26	      31	     4
partnertodonate	      25	      27	      28	     2
partnertodonate	      25	      27	      29	    27
partnertodonate	      25	      27	      30	    43
partnertodonate	      25	      27	      31	    12
partnertodonate	      25	      27	      32	     3
partnertodonate	      25	      28	      28	     4
partnertodonate	      25	      28	      29	     8
partnertodonate	      25	      28	      30	     7
partnertodonate	      25	      28	      31	     6
partnertodonate	      25	      29	      28	     1
partnertodonate	      25	      29	      29	     4
partnertodonate	      26	      25	      28	     3
partnertodonate	      26	      25	      29	    39
partnertodonate	      26	      25	      30	    85
partnertodonate	      26	      25	      31	    27
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    51
partnertodonate	      26	      26	      29	   216
partnertodonate	      26	      26	      30	   728
partnertodonate	      26	      26	      31	   275
partnertodonate	      26	      26	      32	   112
partnertodonate	      26	      26	      33	     1
partnertodonate	      26	      27	      27	     5
partnertodonate	      26	      27	      28	    35
partnertodonate	      26	      27	      29	   148
partnertodonate	      26	      27	      30	   448
partnertodonate	      26	      27	      31	   134
partnertodonate	      26	      27	      32	   116
partnertodonate	      26	      27	      33	    30
partnertodonate	      26	      28	      27	     7
partnertodonate	      26	      28	      28	    13
partnertodonate	      26	      28	      29	    23
partnertodonate	      26	      28	      30	    13
partnertodonate	      26	      28	      31	     3
partnertodonate	      26	      28	      32	    24
partnertodonate	      26	      28	      33	     9
partnertodonate	      26	      29	      27	     4
partnertodonate	      26	      29	      28	     2
partnertodonate	      26	      29	      33	     1
partnertodonate	      27	      24	      29	     3
partnertodonate	      27	      24	      30	    22
partnertodonate	      27	      24	      31	     7
partnertodonate	      27	      25	      27	     3
partnertodonate	      27	      25	      28	    74
partnertodonate	      27	      25	      29	   211
partnertodonate	      27	      25	      30	   557
partnertodonate	      27	      25	      31	   113
partnertodonate	      27	      25	      32	    29
partnertodonate	      27	      26	      27	    50
partnertodonate	      27	      26	      28	   260
partnertodonate	      27	      26	      29	   848
partnertodonate	      27	      26	      30	  2119
partnertodonate	      27	      26	      31	   767
partnertodonate	      27	      26	      32	   313
partnertodonate	      27	      26	      33	    72
partnertodonate	      27	      27	      26	     4
partnertodonate	      27	      27	      27	    60
partnertodonate	      27	      27	      28	    72
partnertodonate	      27	      27	      29	   151
partnertodonate	      27	      27	      30	   300
partnertodonate	      27	      27	      31	   230
partnertodonate	      27	      27	      32	   349
partnertodonate	      27	      27	      33	   320
partnertodonate	      27	      27	      34	    23
partnertodonate	      27	      28	      26	    17
partnertodonate	      27	      28	      27	    14
partnertodonate	      27	      28	      28	     3
partnertodonate	      27	      28	      29	     2
partnertodonate	      27	      28	      30	     2
partnertodonate	      27	      28	      31	     3
partnertodonate	      27	      28	      32	    23
partnertodonate	      27	      28	      33	   153
partnertodonate	      27	      28	      34	    32
partnertodonate	      27	      29	      26	    19
partnertodonate	      27	      29	      27	     5
partnertodonate	      27	      29	      33	     1
partnertodonate	      27	      29	      34	     3
partnertodonate	      28	      24	      28	     8
partnertodonate	      28	      24	      29	   100
partnertodonate	      28	      24	      30	   158
partnertodonate	      28	      24	      31	    25
partnertodonate	      28	      24	      32	     3
partnertodonate	      28	      25	      27	    15
partnertodonate	      28	      25	      28	   248
partnertodonate	      28	      25	      29	   796
partnertodonate	      28	      25	      30	  1210
partnertodonate	      28	      25	      31	   230
partnertodonate	      28	      25	      32	    42
partnertodonate	      28	      25	      33	     3
partnertodonate	      28	      26	      26	     8
partnertodonate	      28	      26	      27	    70
partnertodonate	      28	      26	      28	   395
partnertodonate	      28	      26	      29	   704
partnertodonate	      28	      26	      30	   926
partnertodonate	      28	      26	      31	   354
partnertodonate	      28	      26	      32	   129
partnertodonate	      28	      26	      33	    26
partnertodonate	      28	      26	      34	     2
partnertodonate	      28	      27	      26	    26
partnertodonate	      28	      27	      27	    43
partnertodonate	      28	      27	      28	    27
partnertodonate	      28	      27	      29	    20
partnertodonate	      28	      27	      30	     5
partnertodonate	      28	      27	      31	     5
partnertodonate	      28	      27	      32	     8
partnertodonate	      28	      27	      33	    38
partnertodonate	      28	      27	      34	    23
partnertodonate	      28	      28	      26	     7
partnertodonate	      28	      28	      27	     1
partnertodonate	      28	      28	      32	     1
partnertodonate	      28	      28	      33	     9
partnertodonate	      28	      28	      34	    38
partnertodonate	      28	      29	      34	     2
partnertodonate	      29	      24	      28	    15
partnertodonate	      29	      24	      29	    57
partnertodonate	      29	      24	      30	    90
partnertodonate	      29	      24	      31	    13
partnertodonate	      29	      24	      32	     1
partnertodonate	      29	      25	      27	    20
partnertodonate	      29	      25	      28	   128
partnertodonate	      29	      25	      29	   298
partnertodonate	      29	      25	      30	   336
partnertodonate	      29	      25	      31	    89
partnertodonate	      29	      25	      32	    44
partnertodonate	      29	      25	      33	     6
partnertodonate	      29	      26	      26	     8
partnertodonate	      29	      26	      27	    58
partnertodonate	      29	      26	      28	    93
partnertodonate	      29	      26	      29	    68
partnertodonate	      29	      26	      30	    44
partnertodonate	      29	      26	      31	    38
partnertodonate	      29	      26	      32	    38
partnertodonate	      29	      26	      33	    34
partnertodonate	      29	      26	      34	     6
partnertodonate	      29	      27	      26	    31
partnertodonate	      29	      27	      27	    13
partnertodonate	      29	      27	      28	     3
partnertodonate	      29	      27	      30	     1
partnertodonate	      29	      27	      32	     1
partnertodonate	      29	      27	      33	     7
partnertodonate	      29	      27	      34	    15
partnertodonate	      29	      28	      26	     5
partnertodonate	      29	      28	      28	     1
partnertodonate	      29	      28	      34	     6
partnertodonate	      29	      29	      26	     3
partnertodonate	      30	      24	      29	     9
partnertodonate	      30	      24	      30	    24
partnertodonate	      30	      24	      31	     4
partnertodonate	      30	      24	      32	     2
partnertodonate	      30	      25	      27	    26
partnertodonate	      30	      25	      28	    39
partnertodonate	      30	      25	      29	    56
partnertodonate	      30	      25	      30	   133
partnertodonate	      30	      25	      31	   167
partnertodonate	      30	      25	      32	   114
partnertodonate	      30	      25	      33	    20
partnertodonate	      30	      26	      26	     6
partnertodonate	      30	      26	      27	    70
partnertodonate	      30	      26	      28	    44
partnertodonate	      30	      26	      29	    12
partnertodonate	      30	      26	      30	    10
partnertodonate	      30	      26	      31	    30
partnertodonate	      30	      26	      32	    67
partnertodonate	      30	      26	      33	    80
partnertodonate	      30	      26	      34	     7
partnertodonate	      30	      27	      26	    16
partnertodonate	      30	      27	      27	     8
partnertodonate	      30	      27	      32	     1
partnertodonate	      30	      27	      33	    28
partnertodonate	      30	      27	      34	    28
partnertodonate	      30	      28	      26	     5
partnertodonate	      30	      28	      33	     1
partnertodonate	      30	      28	      34	     4
partnertodonate	      31	      25	      28	     2
partnertodonate	      31	      25	      32	     7
partnertodonate	      31	      26	      27	    34
partnertodonate	      31	      26	      28	     4
partnertodonate	      31	      26	      32	     1
partnertodonate	      31	      26	      33	    20
partnertodonate	      31	      27	      27	    14
partnertodonate	      31	      27	      33	    14
partnertodonate	      31	      27	      34	     9
residue ALA
donate	      30	      30	      30	596268
donate	      34	      28	      30	     1
donate	      35	      28	      30	     1
partnertodonate	      25	      26	      29	     6
partnertodonate	      25	      26	      30	    64
partnertodonate	      25	      26	      31	    11
partnertodonate	      25	      26	      32	     1
partnertodonate	      25	      27	      28	     2
partnertodonate	      25	      27	      29	     8
partnertodonate	      25	      27	      30	    40
partnertodonate	      25	      27	      31	    23
partnertodonate	      25	      27	      32	     3
partnertodonate	      25	      28	      29	     4
partnertodonate	      25	      28	      30	    18
partnertodonate	      25	      28	      31	     3
partnertodonate	      25	      29	      28	     2
partnertodonate	      25	      29	      29	     4
partnertodonate	      25	      29	      30	     2
partnertodonate	      25	      29	      32	     1
partnertodonate	      26	      25	      28	     7
partnertodonate	      26	      25	      29	   142
partnertodonate	      26	      25	      30	   377
partnertodonate	      26	      25	      31	    66
partnertodonate	      26	      25	      32	     2
partnertodonate	      26	      26	      27	     8
partnertodonate	      26	      26	      28	   195
partnertodonate	      26	      26	      29	   817
partnertodonate	      26	      26	      30	  2159
partnertodonate	      26	      26	      31	   783
partnertodonate	      26	      26	      32	   298
partnertodonate	      26	      26	      33	    13
partnertodonate	      26	      27	      27	    17
partnertodonate	      26	      27	      28	    75
partnertodonate	      26	      27	      29	   176
partnertodonate	      26	      27	      30	   518
partnertodonate	      26	      27	      31	   470
partnertodonate	      26	      27	      32	   412
partnertodonate	      26	      27	      33	   110
partnertodonate	      26	      28	      27	     7
partnertodonate	      26	      28	      28	     5
partnertodonate	      26	      28	      29	     2
partnertodonate	      26	      28	      30	    23
partnertodonate	      26	      28	      31	    11
partnertodonate	      26	      28	      32	    26
partnertodonate	      26	      28	      33	    46
partnertodonate	      26	      29	      28	     5
partnertodonate	      26	      29	      33	     2
partnertodonate	      27	      24	      29	    10
partnertodonate	      27	      24	      30	    52
partnertodonate	      27	      24	      31	     5
partnertodonate	      27	      25	      27	     5
partnertodonate	      27	      25	      28	   172
partnertodonate	      27	      25	      29	   846
partnertodonate	      27	      25	      30	  1629
partnertodonate	      27	      25	      31	   316
partnertodonate	      27	      25	      32	    72
partnertodonate	      27	      25	      33	     2
partnertodonate	      27	      26	      27	   134
partnertodonate	      27	      26	      28	   706
partnertodonate	      27	      26	      29	  2501
partnertodonate	      27	      26	      30	  5485
partnertodonate	      27	      26	      31	  1907
partnertodonate	      27	      26	      32	   887
partnertodonate	      27	      26	      33	   242
partnertodonate	      27	      27	      26	    23
partnertodonate	      27	      27	      27	   176
partnertodonate	      27	      27	      28	   147
partnertodonate	      27	      27	      29	   188
partnertodonate	      27	      27	      30	   335
partnertodonate	      27	      27	      31	   433
partnertodonate	      27	      27	      32	   826
partnertodonate	      27	      27	      33	   841
partnertodonate	      27	      27	      34	   111
partnertodonate	      27	      28	      26	    15
partnertodonate	      27	      28	      27	    15
partnertodonate	      27	      28	      28	     1
partnertodonate	      27	      28	      29	     2
partnertodonate	      27	      28	      31	     4
partnertodonate	      27	      28	      32	    34
partnertodonate	      27	      28	      33	   353
partnertodonate	      27	      28	      34	   208
partnertodonate	      27	      29	      26	     1
partnertodonate	      27	      29	      33	     1
partnertodonate	      27	      29	      34	     9
partnertodonate	      27	      30	      26	     1
partnertodonate	      28	      24	      28	    12
partnertodonate	      28	      24	      29	    60
partnertodonate	      28	      24	      30	   134
partnertodonate	      28	      24	      31	    17
partnertodonate	      28	      24	      32	     2
partnertodonate	      28	      25	      27	    48
partnertodonate	      28	      25	      28	   411
partnertodonate	      28	      25	      29	  1386
partnertodonate	      28	      25	      30	  2987
partnertodonate	      28	      25	      31	   365
partnertodonate	      28	      25	      32	   124
partnertodonate	      28	      25	      33	    26
partnertodonate	      28	      26	      26	     9
partnertodonate	      28	      26	      27	   267
partnertodonate	      28	      26	      28	   702
partnertodonate	      28	      26	      29	  1246
partnertodonate	      28	      26	      30	  1671
partnertodonate	      28	      26	      31	   433
partnertodonate	      28	      26	      32	   273
partnertodonate	      28	      26	      33	    99
partnertodonate	      28	      26	      34	     4
partnertodonate	      28	      27	      26	    36
partnertodonate	      28	      27	      27	    72
partnertodonate	      28	      27	      28	    47
partnertodonate	      28	      27	      29	    18
partnertodonate	      28	      27	      30	    23
partnertodonate	      28	      27	      31	    10
partnertodonate	      28	      27	      32	    39
partnertodonate	      28	      27	      33	   158
partnertodonate	      28	      27	      34	   117
partnertodonate	      28	      28	      26	    19
partnertodonate	      28	      28	      27	     3
partnertodonate	      28	      28	      28	     2
partnertodonate	      28	      28	      32	     1
partnertodonate	      28	      28	      33	   100
partnertodonate	      28	      28	      34	   399
partnertodonate	      28	      29	      26	     4
partnertodonate	      28	      29	      33	     2
partnertodonate	      28	      29	      34	    13
partnertodonate	      29	      24	      28	    33
partnertodonate	      29	      24	      29	    81
partnertodonate	      29	      24	      30	   108
partnertodonate	      29	      24	      31	    23
partnertodonate	      29	      24	      32	     9
partnertodonate	      29	      25	      27	    50
partnertodonate	      29	      25	      28	   190
partnertodonate	      29	      25	      29	   412
partnertodonate	      29	      25	      30	   588
partnertodonate	      29	      25	      31	   236
partnertodonate	      29	      25	      32	    73
partnertodonate	      29	      25	      33	    18
partnertodonate	      29	      26	      26	    11
partnertodonate	      29	      26	      27	   116
partnertodonate	      29	      26	      28	   147
partnertodonate	      29	      26	      29	    82
partnertodonate	      29	      26	      30	    94
partnertodonate	      29	      26	      31	    41
partnertodonate	      29	      26	      32	    60
partnertodonate	      29	      26	      33	    57
partnertodonate	      29	      26	      34	    11
partnertodonate	      29	      27	      26	    48
partnertodonate	      29	      27	      27	    14
partnertodonate	      29	      27	      28	     3
partnertodonate	      29	      27	      29	     1
partnertodonate	      29	      27	      30	     1
partnertodonate	      29	      27	      32	     3
partnertodonate	      29	      27	      33	    28
partnertodonate	      29	      27	      34	    40
partnertodonate	      29	      28	      26	    10
partnertodonate	      29	      28	      27	     1
partnertodonate	      29	      28	      30	     1
partnertodonate	      29	      28	      33	     4
partnertodonate	      29	      28	      34	   139
partnertodonate	      29	      29	      26	     1
partnertodonate	      29	      29	      34	     3
partnertodonate	      30	      24	      28	    11
partnertodonate	      30	      24	      29	    16
partnertodonate	      30	      24	      30	    35
partnertodonate	      30	      24	      31	    20
partnertodonate	      30	      24	      32	     2
partnertodonate	      30	      25	      27	    37
partnertodonate	      30	      25	      28	   125
partnertodonate	      30	      25	      29	    94
partnertodonate	      30	      25	      30	   350
partnertodonate	      30	      25	      31	   887
partnertodonate	      30	      25	      32	   403
partnertodonate	      30	      25	      33	    50
partnertodonate	      30	      26	      26	    16
partnertodonate	      30	      26	      27	   234
partnertodonate	      30	      26	      28	   132
partnertodonate	      30	      26	      29	    16
partnertodonate	      30	      26	      30	    10
partnertodonate	      30	      26	      31	    67
partnertodonate	      30	      26	      32	   251
partnertodonate	      30	      26	      33	   233
partnertodonate	      30	      26	      34	    14
partnertodonate	      30	      27	      26	    24
partnertodonate	      30	      27	      27	    48
partnertodonate	      30	      27	      28	     4
partnertodonate	      30	      27	      32	     2
partnertodonate	      30	      27	      33	    73
partnertodonate	      30	      27	      34	    66
partnertodonate	      30	      28	      26	     6
partnertodonate	      30	      28	      28	     1
partnertodonate	      30	      28	      33	     2
partnertodonate	      30	      28	      34	    20
partnertodonate	      31	      25	      27	     2
partnertodonate	      31	      25	      28	    10
partnertodonate	      31	      25	      29	     2
partnertodonate	      31	      25	      31	     1
partnertodonate	      31	      25	      32	    16
partnertodonate	      31	      25	      33	     1
partnertodonate	      31	      26	      27	   118
partnertodonate	      31	      26	      28	     6
partnertodonate	      31	      26	      32	     7
partnertodonate	      31	      26	      33	    88
partnertodonate	      31	      27	      26	     1
partnertodonate	      31	      27	      27	    50
partnertodonate	      31	      27	      33	    54
partnertodonate	      31	      27	      34	    20
residue CYS
donate	      30	      30	      30	106177
partnertodonate	      25	      26	      30	     5
partnertodonate	      25	      26	      31	     1
partnertodonate	      25	      27	      29	    13
partnertodonate	      25	      27	      30	    16
partnertodonate	      25	      27	      31	     7
partnertodonate	      25	      27	      32	     1
partnertodonate	      25	      28	      28	     4
partnertodonate	      25	      28	      29	     5
partnertodonate	      25	      28	      30	    13
partnertodonate	      25	      28	      31	     1
partnertodonate	      26	      25	      29	    16
partnertodonate	      26	      25	      30	    47
partnertodonate	      26	      25	      31	     7
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    25
partnertodonate	      26	      26	      29	    80
partnertodonate	      26	      26	      30	   370
partnertodonate	      26	      26	      31	    92
partnertodonate	      26	      26	      32	    26
partnertodonate	      26	      27	      27	     2
partnertodonate	      26	      27	      28	    13
partnertodonate	      26	      27	      29	    20
partnertodonate	      26	      27	      30	    88
partnertodonate	      26	      27	      31	    31
partnertodonate	      26	      27	      32	    12
partnertodonate	      26	      27	      33	     4
partnertodonate	      26	      28	      28	     7
partnertodonate	      26	      28	      29	    11
partnertodonate	      26	      28	      30	    11
partnertodonate	      26	      28	      31	     1
partnertodonate	      26	      28	      32	     1
partnertodonate	      26	      28	      33	     8
partnertodonate	      27	      24	      29	     3
partnertodonate	      27	      24	      30	     9
partnertodonate	      27	      24	      31	     1
partnertodonate	      27	      25	      27	     1
partnertodonate	      27	      25	      28	    17
partnertodonate	      27	      25	      29	    55
partnertodonate	      27	      25	      30	   195
partnertodonate	      27	      25	      31	    47
partnertodonate	      27	      25	      32	    14
partnertodonate	      27	      25	      33	     1
partnertodonate	      27	      26	      27	    24
partnertodonate	      27	      26	      28	   117
partnertodonate	      27	      26	      29	   328
partnertodonate	      27	      26	      30	   780
partnertodonate	      27	      26	      31	   267
partnertodonate	      27	      26	      32	   111
partnertodonate	      27	      26	      33	    19
partnertodonate	      27	      27	      26	     1
partnertodonate	      27	      27	      27	    20
partnertodonate	      27	      27	      28	    41
partnertodonate	      27	      27	      29	    35
partnertodonate	      27	      27	      30	    70
partnertodonate	      27	      27	      31	    43
partnertodonate	      27	      27	      32	    64
partnertodonate	      27	      27	      33	    49
partnertodonate	      27	      27	      34	    10
partnertodonate	      27	      28	      27	     1
partnertodonate	      27	      28	      32	     2
partnertodonate	      27	      28	      33	    19
partnertodonate	      27	      28	      34	    32
partnertodonate	      27	      29	      26	     1
partnertodonate	      28	      24	      28	     6
partnertodonate	      28	      24	      29	    47
partnertodonate	      28	      24	      30	    62
partnertodonate	      28	      24	      31	     5
partnertodonate	      28	      25	      27	     8
partnertodonate	      28	      25	      28	    68
partnertodonate	      28	      25	      29	   265
partnertodonate	      28	      25	      30	   581
partnertodonate	      28	      25	      31	    91
partnertodonate	      28	      25	      32	    23
partnertodonate	      28	      25	      33	     3
partnertodonate	      28	      26	      26	     1
partnertodonate	      28	      26	      27	    61
partnertodonate	      28	      26	      28	   434
partnertodonate	      28	      26	      29	   408
partnertodonate	      28	      26	      30	   321
partnertodonate	      28	      26	      31	   123
partnertodonate	      28	      26	      32	    59
partnertodonate	      28	      26	      33	    27
partnertodonate	      28	      26	      34	     2
partnertodonate	      28	      27	      26	     4
partnertodonate	      28	      27	      27	    25
partnertodonate	      28	      27	      28	     8
partnertodonate	      28	      27	      29	    11
partnertodonate	      28	      27	      30	     8
partnertodonate	      28	      27	      31	     1
partnertodonate	      28	      27	      32	     1
partnertodonate	      28	      27	      33	    13
partnertodonate	      28	      27	      34	    10
partnertodonate	      28	      28	      26	     7
partnertodonate	      28	      28	      32	     2
partnertodonate	      28	      28	      33	     6
partnertodonate	      28	      28	      34	    22
partnertodonate	      28	      29	      26	     3
partnertodonate	      28	      29	      34	     1
partnertodonate	      29	      24	      28	    13
partnertodonate	      29	      24	      29	    80
partnertodonate	      29	      24	      30	    86
partnertodonate	      29	      24	      31	    12
partnertodonate	      29	      24	      32	     5
partnertodonate	      29	      25	      27	    11
partnertodonate	      29	      25	      28	    80
partnertodonate	      29	      25	      29	   165
partnertodonate	      29	      25	      30	   328
partnertodonate	      29	      25	      31	    42
partnertodonate	      29	      25	      32	    18
partnertodonate	      29	      25	      33	     9
partnertodonate	      29	      26	      26	     3
partnertodonate	      29	      26	      27	    33
partnertodonate	      29	      26	      28	    71
partnertodonate	      29	      26	      29	    10
partnertodonate	      29	      26	      30	    19
partnertodonate	      29	      26	      31	    11
partnertodonate	      29	      26	      32	    21
partnertodonate	      29	      26	      33	    27
partnertodonate	      29	      26	      34	     4
partnertodonate	      29	      27	      26	     8
partnertodonate	      29	      27	      27	     6
partnertodonate	      29	      27	      28	     2
partnertodonate	      29	      27	      31	     1
partnertodonate	      29	      27	      32	     2
partnertodonate	      29	      27	      34	     2
partnertodonate	      29	      28	      26	     2
partnertodonate	      29	      28	      34	     4
partnertodonate	      30	      24	      29	     2
partnertodonate	      30	      24	      30	     5
partnertodonate	      30	      24	      31	     5
partnertodonate	      30	      24	      32	     1
partnertodonate	      30	      25	      27	     7
partnertodonate	      30	      25	      28	    10
partnertodonate	      30	      25	      29	    16
