residue ARG
partnertodonate	      30	      27	      34	     7
partnertodonate	      30	      28	      26	     1
partnertodonate	      30	      28	      34	     1
partnertodonate	      31	      25	      28	     1
partnertodonate	      31	      25	      32	     2
partnertodonate	      31	      26	      27	    18
partnertodonate	      31	      26	      28	     1
partnertodonate	      31	      26	      32	     1
partnertodonate	      31	      26	      33	    15
partnertodonate	      31	      27	      27	     3
partnertodonate	      31	      27	      33	     3
partnertodonate	      31	      27	      34	     3
residue ILE
donate	      30	      30	      30	 42400
partnertodonate	      25	      27	      30	     3
partnertodonate	      25	      28	      28	     1
partnertodonate	      26	      25	      29	     4
partnertodonate	      26	      25	      30	    19
partnertodonate	      26	      25	      31	     2
partnertodonate	      26	      26	      28	     7
partnertodonate	      26	      26	      29	    27
partnertodonate	      26	      26	      30	    73
partnertodonate	      26	      26	      31	    30
partnertodonate	      26	      26	      32	     5
partnertodonate	      26	      26	      33	     1
partnertodonate	      26	      27	      27	     1
partnertodonate	      26	      27	      28	     2
partnertodonate	      26	      27	      29	     1
partnertodonate	      26	      27	      30	    10
partnertodonate	      26	      27	      31	    15
partnertodonate	      26	      27	      32	    12
partnertodonate	      26	      27	      33	     1
partnertodonate	      26	      28	      33	     1
partnertodonate	      27	      24	      29	     1
partnertodonate	      27	      24	      30	     2
partnertodonate	      27	      25	      28	     5
partnertodonate	      27	      25	      29	    39
partnertodonate	      27	      25	      30	    82
partnertodonate	      27	      25	      31	    18
partnertodonate	      27	      25	      32	     5
partnertodonate	      27	      26	      27	     5
partnertodonate	      27	      26	      28	    23
partnertodonate	      27	      26	      29	    72
partnertodonate	      27	      26	      30	   234
partnertodonate	      27	      26	      31	    90
partnertodonate	      27	      26	      32	    38
partnertodonate	      27	      26	      33	     5
partnertodonate	      27	      27	      27	     2
partnertodonate	      27	      27	      28	     4
partnertodonate	      27	      27	      29	     2
partnertodonate	      27	      27	      30	     8
partnertodonate	      27	      27	      31	    13
partnertodonate	      27	      27	      32	    21
partnertodonate	      27	      27	      33	    32
partnertodonate	      27	      27	      34	     4
partnertodonate	      27	      28	      33	    14
partnertodonate	      27	      28	      34	     6
partnertodonate	      28	      24	      29	     3
partnertodonate	      28	      24	      30	    17
partnertodonate	      28	      24	      31	     2
partnertodonate	      28	      25	      28	    19
partnertodonate	      28	      25	      29	    83
partnertodonate	      28	      25	      30	   290
partnertodonate	      28	      25	      31	    51
partnertodonate	      28	      25	      32	    14
partnertodonate	      28	      25	      33	     1
partnertodonate	      28	      26	      27	     5
partnertodonate	      28	      26	      28	    19
partnertodonate	      28	      26	      29	    46
partnertodonate	      28	      26	      30	   125
partnertodonate	      28	      26	      31	    40
partnertodonate	      28	      26	      32	    17
partnertodonate	      28	      26	      33	     3
partnertodonate	      28	      27	      26	     3
partnertodonate	      28	      27	      27	     5
partnertodonate	      28	      27	      28	     2
partnertodonate	      28	      27	      29	     1
partnertodonate	      28	      27	      32	     2
partnertodonate	      28	      27	      33	     6
partnertodonate	      28	      27	      34	     2
partnertodonate	      28	      28	      33	     1
partnertodonate	      28	      28	      34	     2
partnertodonate	      28	      29	      26	     1
partnertodonate	      29	      24	      28	     3
partnertodonate	      29	      24	      29	     7
partnertodonate	      29	      24	      30	    13
partnertodonate	      29	      24	      31	     3
partnertodonate	      29	      25	      27	     3
partnertodonate	      29	      25	      28	    16
partnertodonate	      29	      25	      29	    33
partnertodonate	      29	      25	      30	   104
partnertodonate	      29	      25	      31	    26
partnertodonate	      29	      25	      32	     9
partnertodonate	      29	      25	      33	     1
partnertodonate	      29	      26	      26	     3
partnertodonate	      29	      26	      27	     3
partnertodonate	      29	      26	      28	     4
partnertodonate	      29	      26	      29	     7
partnertodonate	      29	      26	      30	     6
partnertodonate	      29	      26	      31	     9
partnertodonate	      29	      26	      32	     5
partnertodonate	      29	      26	      33	     7
partnertodonate	      29	      27	      26	     1
partnertodonate	      29	      27	      33	     2
partnertodonate	      29	      27	      34	     3
partnertodonate	      30	      24	      28	     1
partnertodonate	      30	      24	      30	     4
partnertodonate	      30	      24	      31	     2
partnertodonate	      30	      25	      27	     8
partnertodonate	      30	      25	      28	    20
partnertodonate	      30	      25	      29	     8
partnertodonate	      30	      25	      30	    25
partnertodonate	      30	      25	      31	    39
partnertodonate	      30	      25	      32	    24
partnertodonate	      30	      25	      33	     5
partnertodonate	      30	      26	      27	     9
partnertodonate	      30	      26	      28	     9
partnertodonate	      30	      26	      29	     1
partnertodonate	      30	      26	      30	     1
partnertodonate	      30	      26	      31	     3
partnertodonate	      30	      26	      32	    19
partnertodonate	      30	      26	      33	    15
partnertodonate	      30	      27	      27	     8
partnertodonate	      30	      27	      33	     4
partnertodonate	      30	      27	      34	     5
partnertodonate	      30	      28	      34	     1
partnertodonate	      31	      25	      29	     1
partnertodonate	      31	      25	      32	     2
partnertodonate	      31	      26	      27	     4
partnertodonate	      31	      26	      33	     4
partnertodonate	      31	      27	      27	     4
partnertodonate	      31	      27	      33	     1
partnertodonate	      31	      27	      34	     3
residue LEU
donate	      30	      30	      30	 67088
partnertodonate	      25	      26	      29	     1
partnertodonate	      25	      26	      30	     3
partnertodonate	      25	      27	      30	     3
partnertodonate	      25	      27	      31	     1
partnertodonate	      25	      28	      29	     1
partnertodonate	      25	      28	      30	     2
partnertodonate	      26	      25	      29	    12
partnertodonate	      26	      25	      30	    23
partnertodonate	      26	      25	      31	     3
partnertodonate	      26	      26	      28	     9
partnertodonate	      26	      26	      29	    60
partnertodonate	      26	      26	      30	   138
partnertodonate	      26	      26	      31	    52
partnertodonate	      26	      26	      32	    17
partnertodonate	      26	      26	      33	     1
partnertodonate	      26	      27	      28	     4
partnertodonate	      26	      27	      29	    11
partnertodonate	      26	      27	      30	    22
partnertodonate	      26	      27	      31	    34
partnertodonate	      26	      27	      32	    31
partnertodonate	      26	      27	      33	     7
partnertodonate	      26	      28	      28	     1
partnertodonate	      26	      28	      29	     1
partnertodonate	      26	      28	      30	     1
partnertodonate	      26	      28	      31	     2
partnertodonate	      26	      28	      32	     1
partnertodonate	      26	      28	      33	     3
partnertodonate	      26	      29	      27	     1
partnertodonate	      27	      24	      30	     2
partnertodonate	      27	      24	      31	     1
partnertodonate	      27	      25	      28	     8
partnertodonate	      27	      25	      29	    60
partnertodonate	      27	      25	      30	   159
partnertodonate	      27	      25	      31	    31
partnertodonate	      27	      25	      32	    12
partnertodonate	      27	      26	      27	     1
partnertodonate	      27	      26	      28	    44
partnertodonate	      27	      26	      29	   154
partnertodonate	      27	      26	      30	   491
partnertodonate	      27	      26	      31	   204
partnertodonate	      27	      26	      32	    69
partnertodonate	      27	      26	      33	    17
partnertodonate	      27	      27	      27	     5
partnertodonate	      27	      27	      28	     6
partnertodonate	      27	      27	      29	     6
partnertodonate	      27	      27	      30	    23
partnertodonate	      27	      27	      31	    41
partnertodonate	      27	      27	      32	    46
partnertodonate	      27	      27	      33	    50
partnertodonate	      27	      27	      34	     7
partnertodonate	      27	      28	      27	     1
partnertodonate	      27	      28	      28	     1
partnertodonate	      27	      28	      32	     3
partnertodonate	      27	      28	      33	    14
partnertodonate	      27	      28	      34	     5
partnertodonate	      28	      24	      28	     2
partnertodonate	      28	      24	      29	    14
partnertodonate	      28	      24	      30	    19
partnertodonate	      28	      24	      31	     2
partnertodonate	      28	      25	      27	     3
partnertodonate	      28	      25	      28	    19
partnertodonate	      28	      25	      29	   146
partnertodonate	      28	      25	      30	   385
partnertodonate	      28	      25	      31	    65
partnertodonate	      28	      25	      32	    10
partnertodonate	      28	      25	      33	     1
partnertodonate	      28	      26	      27	     6
partnertodonate	      28	      26	      28	    51
partnertodonate	      28	      26	      29	    97
partnertodonate	      28	      26	      30	   210
partnertodonate	      28	      26	      31	    71
partnertodonate	      28	      26	      32	    26
partnertodonate	      28	      26	      33	    12
partnertodonate	      28	      26	      34	     1
partnertodonate	      28	      27	      26	     2
partnertodonate	      28	      27	      27	     3
partnertodonate	      28	      27	      28	     5
partnertodonate	      28	      27	      30	     1
partnertodonate	      28	      27	      31	     1
partnertodonate	      28	      27	      32	     2
partnertodonate	      28	      27	      33	    11
partnertodonate	      28	      27	      34	    11
partnertodonate	      28	      28	      26	     1
partnertodonate	      28	      28	      33	     3
partnertodonate	      28	      28	      34	     8
partnertodonate	      29	      24	      28	     3
partnertodonate	      29	      24	      29	    10
partnertodonate	      29	      24	      30	    12
partnertodonate	      29	      24	      31	     3
partnertodonate	      29	      24	      32	     1
partnertodonate	      29	      25	      27	     5
partnertodonate	      29	      25	      28	    21
partnertodonate	      29	      25	      29	    52
partnertodonate	      29	      25	      30	    86
partnertodonate	      29	      25	      31	    17
partnertodonate	      29	      25	      32	    14
partnertodonate	      29	      25	      33	     4
partnertodonate	      29	      26	      27	    15
partnertodonate	      29	      26	      28	     6
partnertodonate	      29	      26	      29	     2
partnertodonate	      29	      26	      30	     9
partnertodonate	      29	      26	      31	     2
partnertodonate	      29	      26	      32	     6
partnertodonate	      29	      26	      33	     9
partnertodonate	      29	      26	      34	     2
partnertodonate	      29	      27	      26	     4
partnertodonate	      29	      27	      27	     2
partnertodonate	      29	      27	      33	     3
partnertodonate	      29	      27	      34	     3
partnertodonate	      29	      28	      33	     1
partnertodonate	      29	      28	      34	     1
partnertodonate	      30	      24	      29	     2
partnertodonate	      30	      24	      31	     1
partnertodonate	      30	      25	      27	     2
partnertodonate	      30	      25	      28	    21
partnertodonate	      30	      25	      29	     9
partnertodonate	      30	      25	      30	    20
partnertodonate	      30	      25	      31	    33
partnertodonate	      30	      25	      32	    25
partnertodonate	      30	      25	      33	     3
partnertodonate	      30	      26	      26	     2
partnertodonate	      30	      26	      27	    21
partnertodonate	      30	      26	      28	    17
partnertodonate	      30	      26	      31	     3
partnertodonate	      30	      26	      32	    12
partnertodonate	      30	      26	      33	    28
partnertodonate	      30	      26	      34	     6
partnertodonate	      30	      27	      26	     4
partnertodonate	      30	      27	      27	     1
partnertodonate	      30	      27	      33	     2
partnertodonate	      30	      27	      34	    12
partnertodonate	      30	      28	      34	     1
partnertodonate	      31	      25	      32	     1
partnertodonate	      31	      26	      27	     9
partnertodonate	      31	      26	      28	     1
partnertodonate	      31	      26	      33	    12
partnertodonate	      31	      27	      27	     8
partnertodonate	      31	      27	      33	     5
partnertodonate	      31	      27	      34	     2
residue MET
donate	      30	      30	      30	 14773
partnertodonate	      25	      26	      30	     3
partnertodonate	      25	      27	      30	     1
partnertodonate	      26	      25	      29	     1
partnertodonate	      26	      25	      30	    11
partnertodonate	      26	      25	      31	     1
partnertodonate	      26	      26	      28	     2
partnertodonate	      26	      26	      29	    16
partnertodonate	      26	      26	      30	    39
partnertodonate	      26	      26	      31	    10
partnertodonate	      26	      26	      32	     4
partnertodonate	      26	      27	      28	     2
partnertodonate	      26	      27	      29	     2
partnertodonate	      26	      27	      30	     9
partnertodonate	      26	      27	      31	     4
partnertodonate	      26	      27	      32	     7
partnertodonate	      26	      28	      32	     1
partnertodonate	      26	      28	      33	     1
partnertodonate	      27	      24	      30	     2
partnertodonate	      27	      25	      28	     4
partnertodonate	      27	      25	      29	    21
partnertodonate	      27	      25	      30	    40
partnertodonate	      27	      25	      31	     5
partnertodonate	      27	      25	      32	     1
partnertodonate	      27	      26	      27	     3
partnertodonate	      27	      26	      28	    19
partnertodonate	      27	      26	      29	    48
partnertodonate	      27	      26	      30	   103
partnertodonate	      27	      26	      31	    46
partnertodonate	      27	      26	      32	    22
partnertodonate	      27	      26	      33	     4
partnertodonate	      27	      27	      27	     2
partnertodonate	      27	      27	      28	     2
partnertodonate	      27	      27	      29	     2
partnertodonate	      27	      27	      30	     4
partnertodonate	      27	      27	      31	    11
partnertodonate	      27	      27	      32	    15
partnertodonate	      27	      27	      33	    14
partnertodonate	      27	      28	      27	     1
partnertodonate	      27	      28	      33	     8
partnertodonate	      27	      28	      34	     3
partnertodonate	      28	      24	      29	     5
partnertodonate	      28	      24	      30	     4
partnertodonate	      28	      24	      31	     1
partnertodonate	      28	      25	      27	     2
partnertodonate	      28	      25	      28	    11
partnertodonate	      28	      25	      29	    27
partnertodonate	      28	      25	      30	    63
partnertodonate	      28	      25	      31	     9
partnertodonate	      28	      25	      32	     1
partnertodonate	      28	      26	      27	     3
partnertodonate	      28	      26	      28	    15
partnertodonate	      28	      26	      29	    28
partnertodonate	      28	      26	      30	    51
partnertodonate	      28	      26	      31	    14
partnertodonate	      28	      26	      32	     5
partnertodonate	      28	      27	      26	     3
partnertodonate	      28	      27	      30	     1
partnertodonate	      28	      27	      31	     1
partnertodonate	      28	      27	      32	     2
partnertodonate	      28	      27	      33	     1
partnertodonate	      28	      27	      34	     1
partnertodonate	      28	      28	      33	     1
partnertodonate	      28	      28	      34	     1
partnertodonate	      29	      24	      28	     2
partnertodonate	      29	      24	      29	     4
partnertodonate	      29	      24	      30	     2
partnertodonate	      29	      25	      27	     1
partnertodonate	      29	      25	      28	     5
partnertodonate	      29	      25	      29	    11
partnertodonate	      29	      25	      30	    10
partnertodonate	      29	      25	      31	     5
partnertodonate	      29	      25	      32	     1
partnertodonate	      29	      25	      33	     2
partnertodonate	      29	      26	      27	     3
partnertodonate	      29	      26	      28	     3
partnertodonate	      29	      26	      29	     1
partnertodonate	      29	      26	      30	     1
partnertodonate	      29	      26	      31	     1
partnertodonate	      29	      26	      32	     3
partnertodonate	      29	      26	      33	     1
partnertodonate	      29	      27	      26	     1
partnertodonate	      29	      27	      27	     1
partnertodonate	      29	      27	      34	     2
partnertodonate	      29	      28	      26	     2
partnertodonate	      30	      25	      27	     1
partnertodonate	      30	      25	      28	     3
partnertodonate	      30	      25	      29	     3
partnertodonate	      30	      25	      30	     3
partnertodonate	      30	      25	      31	     5
partnertodonate	      30	      25	      32	    11
partnertodonate	      30	      25	      33	     1
partnertodonate	      30	      26	      27	     4
partnertodonate	      30	      26	      28	     1
partnertodonate	      30	      26	      31	     1
partnertodonate	      30	      26	      32	     5
partnertodonate	      30	      26	      33	    12
partnertodonate	      30	      26	      34	     1
partnertodonate	      30	      27	      26	     1
partnertodonate	      30	      27	      33	     1
partnertodonate	      30	      27	      34	     3
partnertodonate	      30	      28	      26	     1
partnertodonate	      31	      26	      33	     1
partnertodonate	      31	      27	      26	     1
partnertodonate	      31	      27	      27	     1
partnertodonate	      31	      27	      33	     1
residue VAL
donate	      30	      30	      30	 52939
partnertodonate	      24	      28	      30	     1
partnertodonate	      25	      26	      30	     5
partnertodonate	      25	      26	      31	     1
partnertodonate	      25	      27	      29	     1
partnertodonate	      25	      27	      30	     3
partnertodonate	      25	      27	      31	     1
partnertodonate	      26	      25	      29	    12
partnertodonate	      26	      25	      30	    29
partnertodonate	      26	      25	      31	     2
partnertodonate	      26	      25	      32	     1
partnertodonate	      26	      26	      28	    10
partnertodonate	      26	      26	      29	    32
partnertodonate	      26	      26	      30	   111
partnertodonate	      26	      26	      31	    34
partnertodonate	      26	      26	      32	     7
partnertodonate	      26	      27	      28	     3
partnertodonate	      26	      27	      29	     3
partnertodonate	      26	      27	      30	    20
partnertodonate	      26	      27	      31	    12
partnertodonate	      26	      27	      32	    14
partnertodonate	      26	      27	      33	     4
partnertodonate	      26	      28	      30	     1
partnertodonate	      26	      28	      32	     3
partnertodonate	      26	      28	      33	     1
partnertodonate	      27	      24	      30	     6
partnertodonate	      27	      25	      28	    15
partnertodonate	      27	      25	      29	    63
partnertodonate	      27	      25	      30	   142
partnertodonate	      27	      25	      31	    42
partnertodonate	      27	      25	      32	     6
partnertodonate	      27	      25	      33	     1
partnertodonate	      27	      26	      27	     6
partnertodonate	      27	      26	      28	    35
partnertodonate	      27	      26	      29	    73
partnertodonate	      27	      26	      30	   249
partnertodonate	      27	      26	      31	   107
partnertodonate	      27	      26	      32	    44
partnertodonate	      27	      26	      33	     8
partnertodonate	      27	      27	      27	     6
partnertodonate	      27	      27	      28	     2
partnertodonate	      27	      27	      29	     4
partnertodonate	      27	      27	      30	     9
partnertodonate	      27	      27	      31	    16
partnertodonate	      27	      27	      32	    66
partnertodonate	      27	      27	      33	    53
partnertodonate	      27	      27	      34	     7
partnertodonate	      27	      28	      27	     2
partnertodonate	      27	      28	      32	     3
partnertodonate	      27	      28	      33	    10
partnertodonate	      27	      28	      34	    12
partnertodonate	      28	      24	      28	     3
partnertodonate	      28	      24	      29	     6
partnertodonate	      28	      24	      30	    24
partnertodonate	      28	      25	      27	     4
partnertodonate	      28	      25	      28	    35
partnertodonate	      28	      25	      29	   153
partnertodonate	      28	      25	      30	   435
partnertodonate	      28	      25	      31	    73
partnertodonate	      28	      25	      32	    12
partnertodonate	      28	      26	      26	     1
partnertodonate	      28	      26	      27	     7
partnertodonate	      28	      26	      28	    26
partnertodonate	      28	      26	      29	    80
partnertodonate	      28	      26	      30	   151
partnertodonate	      28	      26	      31	    56
partnertodonate	      28	      26	      32	    26
partnertodonate	      28	      26	      33	     7
partnertodonate	      28	      27	      26	     2
partnertodonate	      28	      27	      27	     1
partnertodonate	      28	      27	      31	     2
partnertodonate	      28	      27	      32	     3
partnertodonate	      28	      27	      33	     7
partnertodonate	      28	      27	      34	     5
partnertodonate	      28	      28	      34	     6
partnertodonate	      29	      24	      28	     1
partnertodonate	      29	      24	      29	    23
partnertodonate	      29	      24	      30	    28
partnertodonate	      29	      24	      31	     4
partnertodonate	      29	      25	      27	     3
partnertodonate	      29	      25	      28	    19
partnertodonate	      29	      25	      29	    64
partnertodonate	      29	      25	      30	   138
partnertodonate	      29	      25	      31	    44
partnertodonate	      29	      25	      32	    11
partnertodonate	      29	      26	      26	     2
partnertodonate	      29	      26	      27	    13
partnertodonate	      29	      26	      28	    10
partnertodonate	      29	      26	      29	    13
partnertodonate	      29	      26	      30	     9
partnertodonate	      29	      26	      31	     9
partnertodonate	      29	      26	      32	     8
partnertodonate	      29	      26	      33	     9
partnertodonate	      29	      26	      34	     4
partnertodonate	      29	      27	      26	     3
partnertodonate	      29	      27	      28	     1
partnertodonate	      29	      27	      33	     2
partnertodonate	      29	      27	      34	     3
partnertodonate	      29	      28	      34	     2
partnertodonate	      30	      24	      28	     2
partnertodonate	      30	      24	      29	     2
partnertodonate	      30	      24	      30	     5
partnertodonate	      30	      24	      31	     3
partnertodonate	      30	      25	      27	     7
partnertodonate	      30	      25	      28	    18
partnertodonate	      30	      25	      29	    11
partnertodonate	      30	      25	      30	    44
partnertodonate	      30	      25	      31	    53
partnertodonate	      30	      25	      32	    37
partnertodonate	      30	      25	      33	     2
partnertodonate	      30	      26	      26	     2
partnertodonate	      30	      26	      27	    20
partnertodonate	      30	      26	      28	    15
partnertodonate	      30	      26	      29	     2
partnertodonate	      30	      26	      30	     1
partnertodonate	      30	      26	      31	     5
partnertodonate	      30	      26	      32	    23
partnertodonate	      30	      26	      33	    22
partnertodonate	      30	      26	      34	     1
partnertodonate	      30	      27	      26	     1
partnertodonate	      30	      27	      27	     3
partnertodonate	      30	      27	      33	     3
partnertodonate	      30	      27	      34	     6
partnertodonate	      30	      28	      26	     1
partnertodonate	      30	      28	      34	     1
partnertodonate	      31	      25	      32	     1
partnertodonate	      31	      26	      27	    11
partnertodonate	      31	      26	      33	     9
partnertodonate	      31	      27	      27	     4
partnertodonate	      31	      27	      33	     8
partnertodonate	      31	      27	      34	     1
residue PRO
