residue ARG
partnertodonate	      34	      49	      35	     1
partnertodonate	      35	      25	      36	     1
partnertodonate	      35	      25	      38	     1
partnertodonate	      35	      26	      38	     1
partnertodonate	      35	      27	      35	     1
partnertodonate	      35	      27	      37	     1
partnertodonate	      35	      28	      25	     2
partnertodonate	      35	      28	      34	     1
partnertodonate	      35	      28	      36	     4
partnertodonate	      35	      28	      37	     2
partnertodonate	      35	      28	      38	     1
partnertodonate	      35	      28	      39	     3
partnertodonate	      35	      28	      40	     3
partnertodonate	      35	      29	      36	     9
partnertodonate	      35	      29	      37	     1
partnertodonate	      35	      29	      39	     1
partnertodonate	      35	      29	      40	     3
partnertodonate	      35	      29	      43	     1
partnertodonate	      35	      30	      19	     4
partnertodonate	      35	      30	      24	     2
partnertodonate	      35	      30	      25	     1
partnertodonate	      35	      30	      26	     1
partnertodonate	      35	      30	      34	     2
partnertodonate	      35	      30	      35	     1
partnertodonate	      35	      30	      36	     1
partnertodonate	      35	      30	      37	    22
partnertodonate	      35	      30	      38	    23
partnertodonate	      35	      30	      39	     5
partnertodonate	      35	      30	      40	     4
partnertodonate	      35	      30	      41	    24
partnertodonate	      35	      30	      42	     2
partnertodonate	      35	      31	      24	     2
partnertodonate	      35	      31	      25	     4
partnertodonate	      35	      31	      26	     3
partnertodonate	      35	      31	      35	    10
partnertodonate	      35	      31	      36	     4
partnertodonate	      35	      31	      37	    19
partnertodonate	      35	      31	      38	    29
partnertodonate	      35	      31	      39	     1
partnertodonate	      35	      31	      40	     5
partnertodonate	      35	      31	      41	    18
partnertodonate	      35	      32	      22	    13
partnertodonate	      35	      32	      26	     6
partnertodonate	      35	      32	      27	     1
partnertodonate	      35	      32	      28	     1
partnertodonate	      35	      32	      33	     1
partnertodonate	      35	      32	      34	     1
partnertodonate	      35	      32	      35	     2
partnertodonate	      35	      32	      36	     1
partnertodonate	      35	      32	      37	     2
partnertodonate	      35	      32	      38	     5
partnertodonate	      35	      32	      39	     6
partnertodonate	      35	      32	      40	     3
partnertodonate	      35	      32	      41	     5
partnertodonate	      35	      32	      44	     4
partnertodonate	      35	      33	      19	     1
partnertodonate	      35	      33	      22	     4
partnertodonate	      35	      33	      24	    18
partnertodonate	      35	      33	      25	     2
partnertodonate	      35	      33	      26	     5
partnertodonate	      35	      33	      27	    66
partnertodonate	      35	      33	      28	    27
partnertodonate	      35	      33	      29	     1
partnertodonate	      35	      33	      34	     1
partnertodonate	      35	      33	      35	     1
partnertodonate	      35	      33	      36	     4
partnertodonate	      35	      33	      37	     7
partnertodonate	      35	      33	      38	     3
partnertodonate	      35	      33	      39	    11
partnertodonate	      35	      33	      40	    55
partnertodonate	      35	      33	      41	     8
partnertodonate	      35	      33	      42	     1
partnertodonate	      35	      34	      18	     1
partnertodonate	      35	      34	      19	     1
partnertodonate	      35	      34	      21	     2
partnertodonate	      35	      34	      22	     3
partnertodonate	      35	      34	      23	     5
partnertodonate	      35	      34	      24	    62
partnertodonate	      35	      34	      25	     1
partnertodonate	      35	      34	      26	     5
partnertodonate	      35	      34	      27	    41
partnertodonate	      35	      34	      28	   149
partnertodonate	      35	      34	      29	    98
partnertodonate	      35	      34	      30	    48
partnertodonate	      35	      34	      31	    16
partnertodonate	      35	      34	      32	    12
partnertodonate	      35	      34	      33	     3
partnertodonate	      35	      34	      34	     3
partnertodonate	      35	      34	      35	    14
partnertodonate	      35	      34	      36	     7
partnertodonate	      35	      34	      37	     8
partnertodonate	      35	      34	      38	    17
partnertodonate	      35	      34	      39	    41
partnertodonate	      35	      34	      40	    40
partnertodonate	      35	      34	      41	     4
partnertodonate	      35	      34	      44	     4
partnertodonate	      35	      35	      21	     3
partnertodonate	      35	      35	      22	     2
partnertodonate	      35	      35	      23	    12
partnertodonate	      35	      35	      24	     2
partnertodonate	      35	      35	      25	     2
partnertodonate	      35	      35	      27	    20
partnertodonate	      35	      35	      28	   114
partnertodonate	      35	      35	      29	   195
partnertodonate	      35	      35	      30	   373
partnertodonate	      35	      35	      31	    77
partnertodonate	      35	      35	      32	     6
partnertodonate	      35	      35	      33	     2
partnertodonate	      35	      35	      35	     1
partnertodonate	      35	      35	      36	    21
partnertodonate	      35	      35	      37	    31
partnertodonate	      35	      35	      38	     2
partnertodonate	      35	      35	      39	     7
partnertodonate	      35	      35	      40	    11
partnertodonate	      35	      35	      41	    10
partnertodonate	      35	      35	      42	     3
partnertodonate	      35	      36	      23	    19
partnertodonate	      35	      36	      24	    55
partnertodonate	      35	      36	      25	     8
partnertodonate	      35	      36	      26	     4
partnertodonate	      35	      36	      27	    31
partnertodonate	      35	      36	      28	    35
partnertodonate	      35	      36	      29	    43
partnertodonate	      35	      36	      30	    94
partnertodonate	      35	      36	      31	    22
partnertodonate	      35	      36	      32	     9
partnertodonate	      35	      36	      33	     7
partnertodonate	      35	      36	      34	     2
partnertodonate	      35	      36	      35	     8
partnertodonate	      35	      36	      36	    27
partnertodonate	      35	      36	      37	    62
partnertodonate	      35	      36	      38	    21
partnertodonate	      35	      36	      39	    37
partnertodonate	      35	      36	      40	     5
partnertodonate	      35	      36	      41	     3
partnertodonate	      35	      36	      42	     2
partnertodonate	      35	      36	      44	     1
partnertodonate	      35	      37	      18	     1
partnertodonate	      35	      37	      19	     4
partnertodonate	      35	      37	      20	     1
partnertodonate	      35	      37	      21	     2
partnertodonate	      35	      37	      22	     2
partnertodonate	      35	      37	      23	    15
partnertodonate	      35	      37	      24	    46
partnertodonate	      35	      37	      25	   110
partnertodonate	      35	      37	      26	    32
partnertodonate	      35	      37	      27	    45
partnertodonate	      35	      37	      28	    62
partnertodonate	      35	      37	      29	    57
partnertodonate	      35	      37	      30	    71
partnertodonate	      35	      37	      31	    24
partnertodonate	      35	      37	      32	    30
partnertodonate	      35	      37	      33	    24
partnertodonate	      35	      37	      34	    18
partnertodonate	      35	      37	      35	    32
partnertodonate	      35	      37	      36	    76
partnertodonate	      35	      37	      37	    60
partnertodonate	      35	      37	      38	    24
partnertodonate	      35	      37	      39	    21
partnertodonate	      35	      37	      40	     8
partnertodonate	      35	      37	      41	    12
partnertodonate	      35	      37	      42	     2
partnertodonate	      35	      37	      43	     2
partnertodonate	      35	      37	      45	     1
partnertodonate	      35	      38	      19	     1
partnertodonate	      35	      38	      20	     3
partnertodonate	      35	      38	      21	     5
partnertodonate	      35	      38	      22	     3
partnertodonate	      35	      38	      23	     4
partnertodonate	      35	      38	      24	    23
partnertodonate	      35	      38	      25	   111
partnertodonate	      35	      38	      26	   249
partnertodonate	      35	      38	      27	   112
partnertodonate	      35	      38	      28	    61
partnertodonate	      35	      38	      29	    82
partnertodonate	      35	      38	      30	    85
partnertodonate	      35	      38	      31	    36
partnertodonate	      35	      38	      32	    50
partnertodonate	      35	      38	      33	    61
partnertodonate	      35	      38	      34	    45
partnertodonate	      35	      38	      35	    56
partnertodonate	      35	      38	      36	    92
partnertodonate	      35	      38	      37	    69
partnertodonate	      35	      38	      38	    25
partnertodonate	      35	      38	      39	    23
partnertodonate	      35	      38	      40	    12
partnertodonate	      35	      38	      41	    12
partnertodonate	      35	      38	      42	     3
partnertodonate	      35	      38	      43	     1
partnertodonate	      35	      38	      44	     1
partnertodonate	      35	      39	      18	     1
partnertodonate	      35	      39	      20	     4
partnertodonate	      35	      39	      21	     2
partnertodonate	      35	      39	      22	     9
partnertodonate	      35	      39	      23	     8
partnertodonate	      35	      39	      24	    19
partnertodonate	      35	      39	      25	    69
partnertodonate	      35	      39	      26	    86
partnertodonate	      35	      39	      27	   191
partnertodonate	      35	      39	      28	   111
partnertodonate	      35	      39	      29	    71
partnertodonate	      35	      39	      30	   106
partnertodonate	      35	      39	      31	    35
partnertodonate	      35	      39	      32	    27
partnertodonate	      35	      39	      33	    32
partnertodonate	      35	      39	      34	    53
partnertodonate	      35	      39	      35	    71
partnertodonate	      35	      39	      36	    71
partnertodonate	      35	      39	      37	    59
partnertodonate	      35	      39	      38	    24
partnertodonate	      35	      39	      39	    24
partnertodonate	      35	      39	      40	    17
partnertodonate	      35	      39	      41	     6
partnertodonate	      35	      39	      42	     1
partnertodonate	      35	      39	      43	     3
partnertodonate	      35	      40	      19	     1
partnertodonate	      35	      40	      20	     1
partnertodonate	      35	      40	      21	     8
partnertodonate	      35	      40	      22	    10
partnertodonate	      35	      40	      23	    14
partnertodonate	      35	      40	      24	     7
partnertodonate	      35	      40	      25	    12
partnertodonate	      35	      40	      26	    17
partnertodonate	      35	      40	      27	    17
partnertodonate	      35	      40	      28	    32
partnertodonate	      35	      40	      29	    38
partnertodonate	      35	      40	      30	    49
partnertodonate	      35	      40	      31	    13
partnertodonate	      35	      40	      32	    24
partnertodonate	      35	      40	      33	    61
partnertodonate	      35	      40	      34	    72
partnertodonate	      35	      40	      35	    57
partnertodonate	      35	      40	      36	    47
partnertodonate	      35	      40	      37	    37
partnertodonate	      35	      40	      38	    22
partnertodonate	      35	      40	      39	    16
partnertodonate	      35	      40	      40	    10
partnertodonate	      35	      40	      41	     4
partnertodonate	      35	      40	      42	     1
partnertodonate	      35	      41	      18	     1
partnertodonate	      35	      41	      19	     2
partnertodonate	      35	      41	      20	     1
partnertodonate	      35	      41	      21	     3
partnertodonate	      35	      41	      22	     3
partnertodonate	      35	      41	      23	     5
partnertodonate	      35	      41	      24	    10
partnertodonate	      35	      41	      25	    10
partnertodonate	      35	      41	      26	    22
partnertodonate	      35	      41	      27	    18
partnertodonate	      35	      41	      28	    19
partnertodonate	      35	      41	      29	    14
partnertodonate	      35	      41	      30	    39
partnertodonate	      35	      41	      31	    35
partnertodonate	      35	      41	      32	    35
partnertodonate	      35	      41	      33	    43
partnertodonate	      35	      41	      34	    87
partnertodonate	      35	      41	      35	    34
partnertodonate	      35	      41	      36	    34
partnertodonate	      35	      41	      37	    42
partnertodonate	      35	      41	      38	    19
partnertodonate	      35	      41	      39	    25
partnertodonate	      35	      41	      40	    14
partnertodonate	      35	      41	      41	     2
partnertodonate	      35	      41	      42	     2
partnertodonate	      35	      41	      43	     1
partnertodonate	      35	      42	      19	     3
partnertodonate	      35	      42	      20	     1
partnertodonate	      35	      42	      21	     4
partnertodonate	      35	      42	      22	     2
partnertodonate	      35	      42	      23	     7
partnertodonate	      35	      42	      24	    16
partnertodonate	      35	      42	      25	    70
partnertodonate	      35	      42	      26	    37
partnertodonate	      35	      42	      27	    19
partnertodonate	      35	      42	      28	    13
partnertodonate	      35	      42	      29	    18
partnertodonate	      35	      42	      30	    38
partnertodonate	      35	      42	      31	    21
partnertodonate	      35	      42	      32	    16
partnertodonate	      35	      42	      33	    37
partnertodonate	      35	      42	      34	    37
partnertodonate	      35	      42	      35	    31
partnertodonate	      35	      42	      36	    36
partnertodonate	      35	      42	      37	    13
partnertodonate	      35	      42	      38	    11
partnertodonate	      35	      42	      39	    18
partnertodonate	      35	      42	      40	     3
partnertodonate	      35	      42	      42	     1
partnertodonate	      35	      42	      43	     2
partnertodonate	      35	      43	      20	     2
partnertodonate	      35	      43	      21	     3
partnertodonate	      35	      43	      22	    11
partnertodonate	      35	      43	      23	     7
partnertodonate	      35	      43	      24	    11
partnertodonate	      35	      43	      25	     3
partnertodonate	      35	      43	      26	    25
partnertodonate	      35	      43	      27	    20
partnertodonate	      35	      43	      28	    11
partnertodonate	      35	      43	      29	    17
partnertodonate	      35	      43	      30	    25
partnertodonate	      35	      43	      31	    26
partnertodonate	      35	      43	      32	    31
partnertodonate	      35	      43	      33	    37
partnertodonate	      35	      43	      34	    33
partnertodonate	      35	      43	      35	    19
partnertodonate	      35	      43	      36	    26
partnertodonate	      35	      43	      37	     6
partnertodonate	      35	      43	      38	    21
partnertodonate	      35	      43	      39	     4
partnertodonate	      35	      43	      40	     1
partnertodonate	      35	      43	      41	     1
partnertodonate	      35	      43	      42	     1
partnertodonate	      35	      44	      20	     2
partnertodonate	      35	      44	      21	     3
partnertodonate	      35	      44	      22	    34
partnertodonate	      35	      44	      23	     8
partnertodonate	      35	      44	      24	    10
partnertodonate	      35	      44	      25	    11
partnertodonate	      35	      44	      26	     6
partnertodonate	      35	      44	      27	     4
partnertodonate	      35	      44	      28	     4
partnertodonate	      35	      44	      29	    16
partnertodonate	      35	      44	      30	    11
partnertodonate	      35	      44	      31	     3
partnertodonate	      35	      44	      33	     4
partnertodonate	      35	      44	      34	     5
partnertodonate	      35	      44	      35	     8
partnertodonate	      35	      44	      36	     5
partnertodonate	      35	      44	      37	     7
partnertodonate	      35	      44	      38	     5
partnertodonate	      35	      44	      39	     2
partnertodonate	      35	      44	      40	     2
partnertodonate	      35	      44	      41	     1
partnertodonate	      35	      45	      21	     2
partnertodonate	      35	      45	      23	     6
partnertodonate	      35	      45	      24	     9
partnertodonate	      35	      45	      25	     6
partnertodonate	      35	      45	      26	     3
partnertodonate	      35	      45	      27	     1
partnertodonate	      35	      45	      28	     2
partnertodonate	      35	      45	      29	     4
partnertodonate	      35	      45	      30	     1
partnertodonate	      35	      45	      31	     4
partnertodonate	      35	      45	      32	     3
partnertodonate	      35	      45	      33	     2
partnertodonate	      35	      45	      34	    12
partnertodonate	      35	      45	      35	     6
partnertodonate	      35	      45	      36	     2
partnertodonate	      35	      45	      38	     1
partnertodonate	      35	      45	      39	     2
partnertodonate	      35	      45	      40	     1
partnertodonate	      35	      46	      21	     1
partnertodonate	      35	      46	      22	     1
partnertodonate	      35	      46	      25	     1
partnertodonate	      35	      46	      27	     2
partnertodonate	      35	      46	      28	     4
partnertodonate	      35	      46	      30	     3
partnertodonate	      35	      46	      33	     1
partnertodonate	      35	      46	      34	     1
partnertodonate	      35	      46	      35	     5
partnertodonate	      35	      46	      37	     2
partnertodonate	      35	      46	      38	     1
partnertodonate	      35	      46	      39	     1
partnertodonate	      35	      47	      29	     4
partnertodonate	      35	      47	      30	     3
partnertodonate	      35	      47	      35	     1
partnertodonate	      35	      47	      37	     1
partnertodonate	      35	      47	      38	     1
partnertodonate	      35	      47	      39	     1
partnertodonate	      35	      48	      29	     1
partnertodonate	      35	      48	      31	     1
partnertodonate	      36	      26	      27	     1
partnertodonate	      36	      27	      36	     1
partnertodonate	      36	      28	      21	     1
partnertodonate	      36	      28	      39	     1
partnertodonate	      36	      28	      40	     1
partnertodonate	      36	      29	      19	     1
partnertodonate	      36	      29	      25	     1
partnertodonate	      36	      29	      27	     2
partnertodonate	      36	      29	      34	     1
partnertodonate	      36	      29	      39	     2
partnertodonate	      36	      29	      40	     8
partnertodonate	      36	      30	      23	     1
partnertodonate	      36	      30	      24	     9
partnertodonate	      36	      30	      25	    34
partnertodonate	      36	      30	      26	     8
partnertodonate	      36	      30	      34	     5
partnertodonate	      36	      30	      35	    58
partnertodonate	      36	      30	      36	     8
partnertodonate	      36	      30	      38	     4
partnertodonate	      36	      30	      39	    15
partnertodonate	      36	      30	      40	    27
partnertodonate	      36	      30	      41	    33
partnertodonate	      36	      30	      43	     1
partnertodonate	      36	      30	      44	     1
partnertodonate	      36	      31	      20	     1
partnertodonate	      36	      31	      22	     1
partnertodonate	      36	      31	      24	     2
partnertodonate	      36	      31	      25	     9
partnertodonate	      36	      31	      26	     8
partnertodonate	      36	      31	      34	     9
partnertodonate	      36	      31	      35	    32
partnertodonate	      36	      31	      37	     5
partnertodonate	      36	      31	      38	    11
partnertodonate	      36	      31	      40	     6
partnertodonate	      36	      31	      41	    28
partnertodonate	      36	      31	      42	     4
partnertodonate	      36	      31	      43	     2
partnertodonate	      36	      32	      25	     1
partnertodonate	      36	      32	      26	     1
partnertodonate	      36	      32	      28	     1
partnertodonate	      36	      32	      32	     1
partnertodonate	      36	      32	      33	     2
partnertodonate	      36	      32	      34	    13
partnertodonate	      36	      32	      35	     4
partnertodonate	      36	      32	      37	     5
partnertodonate	      36	      32	      38	     7
partnertodonate	      36	      32	      40	     3
partnertodonate	      36	      32	      41	     4
partnertodonate	      36	      32	      42	     1
partnertodonate	      36	      32	      43	     1
partnertodonate	      36	      33	      24	     4
partnertodonate	      36	      33	      25	     1
partnertodonate	      36	      33	      26	     1
partnertodonate	      36	      33	      27	     3
partnertodonate	      36	      33	      28	     5
partnertodonate	      36	      33	      29	     5
partnertodonate	      36	      33	      30	     4
partnertodonate	      36	      33	      31	     3
partnertodonate	      36	      33	      32	     3
partnertodonate	      36	      33	      33	     3
partnertodonate	      36	      33	      34	     4
partnertodonate	      36	      33	      35	     3
partnertodonate	      36	      33	      36	     7
partnertodonate	      36	      33	      37	     5
partnertodonate	      36	      33	      38	     2
partnertodonate	      36	      33	      39	     4
partnertodonate	      36	      33	      40	     7
partnertodonate	      36	      33	      41	     5
partnertodonate	      36	      34	      22	     1
partnertodonate	      36	      34	      24	     6
partnertodonate	      36	      34	      25	     3
partnertodonate	      36	      34	      26	     3
partnertodonate	      36	      34	      27	     2
partnertodonate	      36	      34	      28	     8
partnertodonate	      36	      34	      29	    15
partnertodonate	      36	      34	      30	    29
partnertodonate	      36	      34	      31	    23
partnertodonate	      36	      34	      32	    14
partnertodonate	      36	      34	      33	    13
partnertodonate	      36	      34	      34	     1
partnertodonate	      36	      34	      35	     3
partnertodonate	      36	      34	      36	     6
partnertodonate	      36	      34	      37	     8
partnertodonate	      36	      34	      38	     5
partnertodonate	      36	      34	      39	    10
partnertodonate	      36	      34	      40	    11
partnertodonate	      36	      34	      41	     4
partnertodonate	      36	      34	      44	     2
partnertodonate	      36	      35	      22	     2
partnertodonate	      36	      35	      23	     9
partnertodonate	      36	      35	      24	     8
partnertodonate	      36	      35	      25	     4
partnertodonate	      36	      35	      26	     1
partnertodonate	      36	      35	      27	     2
partnertodonate	      36	      35	      28	     3
partnertodonate	      36	      35	      29	     8
partnertodonate	      36	      35	      30	    52
partnertodonate	      36	      35	      31	    32
partnertodonate	      36	      35	      32	    13
partnertodonate	      36	      35	      34	    10
partnertodonate	      36	      35	      35	     4
partnertodonate	      36	      35	      36	     9
partnertodonate	      36	      35	      37	     2
partnertodonate	      36	      35	      38	     5
partnertodonate	      36	      35	      39	     4
partnertodonate	      36	      35	      40	     2
partnertodonate	      36	      35	      41	     1
partnertodonate	      36	      36	      23	     3
partnertodonate	      36	      36	      24	    30
partnertodonate	      36	      36	      25	    41
partnertodonate	      36	      36	      26	     6
partnertodonate	      36	      36	      27	    22
partnertodonate	      36	      36	      28	     7
partnertodonate	      36	      36	      29	     7
partnertodonate	      36	      36	      30	    11
partnertodonate	      36	      36	      31	     4
partnertodonate	      36	      36	      32	    22
partnertodonate	      36	      36	      33	     4
partnertodonate	      36	      36	      34	     9
partnertodonate	      36	      36	      35	     6
partnertodonate	      36	      36	      36	    21
partnertodonate	      36	      36	      37	    10
partnertodonate	      36	      36	      38	     4
partnertodonate	      36	      36	      40	     3
partnertodonate	      36	      36	      41	     2
partnertodonate	      36	      37	      20	     2
partnertodonate	      36	      37	      21	     1
partnertodonate	      36	      37	      23	     4
partnertodonate	      36	      37	      24	    19
partnertodonate	      36	      37	      25	    75
partnertodonate	      36	      37	      26	    51
partnertodonate	      36	      37	      27	    30
partnertodonate	      36	      37	      28	    21
partnertodonate	      36	      37	      29	    19
partnertodonate	      36	      37	      30	    35
partnertodonate	      36	      37	      31	    15
partnertodonate	      36	      37	      32	     4
partnertodonate	      36	      37	      33	    19
partnertodonate	      36	      37	      34	    18
partnertodonate	      36	      37	      35	    22
partnertodonate	      36	      37	      36	    22
partnertodonate	      36	      37	      37	     6
partnertodonate	      36	      37	      38	    18
partnertodonate	      36	      37	      39	    11
partnertodonate	      36	      37	      40	     8
partnertodonate	      36	      37	      41	     2
partnertodonate	      36	      38	      20	     3
partnertodonate	      36	      38	      22	     2
partnertodonate	      36	      38	      24	     3
partnertodonate	      36	      38	      25	    15
partnertodonate	      36	      38	      26	   116
partnertodonate	      36	      38	      27	   161
partnertodonate	      36	      38	      28	    42
partnertodonate	      36	      38	      29	    28
partnertodonate	      36	      38	      30	    54
partnertodonate	      36	      38	      31	     9
partnertodonate	      36	      38	      32	    13
partnertodonate	      36	      38	      33	    23
partnertodonate	      36	      38	      34	    13
partnertodonate	      36	      38	      35	    19
partnertodonate	      36	      38	      36	    26
partnertodonate	      36	      38	      37	    30
partnertodonate	      36	      38	      38	    27
partnertodonate	      36	      38	      39	    10
partnertodonate	      36	      38	      40	     8
partnertodonate	      36	      38	      41	    11
partnertodonate	      36	      38	      42	     1
partnertodonate	      36	      39	      20	     3
partnertodonate	      36	      39	      21	     5
partnertodonate	      36	      39	      22	     6
partnertodonate	      36	      39	      23	     4
partnertodonate	      36	      39	      25	     9
partnertodonate	      36	      39	      26	     3
partnertodonate	      36	      39	      27	    35
partnertodonate	      36	      39	      28	    43
partnertodonate	      36	      39	      29	    45
partnertodonate	      36	      39	      30	    68
partnertodonate	      36	      39	      31	    22
partnertodonate	      36	      39	      32	    20
partnertodonate	      36	      39	      33	    13
partnertodonate	      36	      39	      34	     8
partnertodonate	      36	      39	      35	    18
partnertodonate	      36	      39	      36	    35
partnertodonate	      36	      39	      37	    29
partnertodonate	      36	      39	      38	    28
partnertodonate	      36	      39	      39	     6
partnertodonate	      36	      39	      40	     8
partnertodonate	      36	      39	      41	     4
partnertodonate	      36	      40	      20	     1
partnertodonate	      36	      40	      21	     1
partnertodonate	      36	      40	      22	     2
partnertodonate	      36	      40	      23	     4
partnertodonate	      36	      40	      24	     8
partnertodonate	      36	      40	      25	     5
partnertodonate	      36	      40	      26	    28
partnertodonate	      36	      40	      27	    31
partnertodonate	      36	      40	      28	     9
partnertodonate	      36	      40	      29	    21
partnertodonate	      36	      40	      30	    22
partnertodonate	      36	      40	      31	    11
partnertodonate	      36	      40	      32	    21
partnertodonate	      36	      40	      33	    50
partnertodonate	      36	      40	      34	    49
partnertodonate	      36	      40	      35	    29
partnertodonate	      36	      40	      36	    21
partnertodonate	      36	      40	      37	    27
partnertodonate	      36	      40	      38	    11
partnertodonate	      36	      40	      39	     7
partnertodonate	      36	      40	      40	     4
partnertodonate	      36	      40	      41	     4
partnertodonate	      36	      40	      43	     1
partnertodonate	      36	      41	      19	     2
partnertodonate	      36	      41	      20	     7
partnertodonate	      36	      41	      21	     2
partnertodonate	      36	      41	      22	     3
partnertodonate	      36	      41	      23	     6
partnertodonate	      36	      41	      24	    10
partnertodonate	      36	      41	      25	     6
partnertodonate	      36	      41	      26	     6
partnertodonate	      36	      41	      27	     7
partnertodonate	      36	      41	      28	    13
partnertodonate	      36	      41	      29	     8
partnertodonate	      36	      41	      30	    18
partnertodonate	      36	      41	      31	    16
partnertodonate	      36	      41	      32	    15
partnertodonate	      36	      41	      33	    29
partnertodonate	      36	      41	      34	    23
partnertodonate	      36	      41	      35	    10
partnertodonate	      36	      41	      36	    41
partnertodonate	      36	      41	      37	    31
partnertodonate	      36	      41	      38	     9
partnertodonate	      36	      41	      39	     9
partnertodonate	      36	      41	      42	     1
partnertodonate	      36	      41	      43	     1
partnertodonate	      36	      42	      20	     4
partnertodonate	      36	      42	      21	     2
partnertodonate	      36	      42	      23	     6
partnertodonate	      36	      42	      24	     6
partnertodonate	      36	      42	      25	    46
partnertodonate	      36	      42	      26	    11
partnertodonate	      36	      42	      27	     1
partnertodonate	      36	      42	      28	     3
partnertodonate	      36	      42	      29	     8
partnertodonate	      36	      42	      30	     9
partnertodonate	      36	      42	      31	    12
partnertodonate	      36	      42	      32	    13
partnertodonate	      36	      42	      33	    17
partnertodonate	      36	      42	      34	    12
partnertodonate	      36	      42	      35	    17
partnertodonate	      36	      42	      36	    28
partnertodonate	      36	      42	      37	     9
partnertodonate	      36	      42	      38	     6
partnertodonate	      36	      42	      39	    13
partnertodonate	      36	      42	      40	     3
partnertodonate	      36	      42	      41	     1
partnertodonate	      36	      42	      42	     2
partnertodonate	      36	      43	      20	     1
partnertodonate	      36	      43	      21	     3
partnertodonate	      36	      43	      22	     6
partnertodonate	      36	      43	      23	     1
partnertodonate	      36	      43	      25	     7
partnertodonate	      36	      43	      26	     5
partnertodonate	      36	      43	      27	     2
partnertodonate	      36	      43	      28	     8
partnertodonate	      36	      43	      29	    14
partnertodonate	      36	      43	      30	     9
partnertodonate	      36	      43	      31	     6
partnertodonate	      36	      43	      32	     7
partnertodonate	      36	      43	      33	    12
partnertodonate	      36	      43	      34	    10
partnertodonate	      36	      43	      35	    10
partnertodonate	      36	      43	      36	    11
partnertodonate	      36	      43	      37	     5
partnertodonate	      36	      43	      39	     4
partnertodonate	      36	      43	      40	     2
partnertodonate	      36	      43	      42	     1
partnertodonate	      36	      44	      19	     1
partnertodonate	      36	      44	      21	     1
partnertodonate	      36	      44	      22	     5
partnertodonate	      36	      44	      23	     5
partnertodonate	      36	      44	      24	     1
partnertodonate	      36	      44	      25	     5
partnertodonate	      36	      44	      26	     1
partnertodonate	      36	      44	      27	     1
partnertodonate	      36	      44	      28	     8
partnertodonate	      36	      44	      29	    13
partnertodonate	      36	      44	      30	    11
partnertodonate	      36	      44	      31	     4
partnertodonate	      36	      44	      32	     2
partnertodonate	      36	      44	      34	     2
partnertodonate	      36	      44	      35	     2
partnertodonate	      36	      44	      36	     3
partnertodonate	      36	      44	      37	     5
partnertodonate	      36	      44	      38	     2
partnertodonate	      36	      44	      40	     2
partnertodonate	      36	      45	      22	     2
partnertodonate	      36	      45	      23	     1
partnertodonate	      36	      45	      24	     2
partnertodonate	      36	      45	      25	     2
partnertodonate	      36	      45	      26	     1
partnertodonate	      36	      45	      28	     1
partnertodonate	      36	      45	      29	     1
partnertodonate	      36	      45	      30	    14
partnertodonate	      36	      45	      31	     2
partnertodonate	      36	      45	      32	     4
partnertodonate	      36	      45	      34	     3
partnertodonate	      36	      45	      35	    11
partnertodonate	      36	      45	      36	     2
partnertodonate	      36	      45	      37	     2
partnertodonate	      36	      45	      38	     1
partnertodonate	      36	      45	      40	     2
partnertodonate	      36	      46	      23	     1
partnertodonate	      36	      46	      25	     1
partnertodonate	      36	      46	      26	     4
partnertodonate	      36	      46	      28	     1
partnertodonate	      36	      46	      29	     3
partnertodonate	      36	      46	      30	     4
partnertodonate	      36	      46	      37	     1
partnertodonate	      36	      47	      23	     1
partnertodonate	      36	      47	      27	     1
partnertodonate	      36	      47	      28	     1
partnertodonate	      36	      47	      32	     1
partnertodonate	      36	      47	      35	     4
partnertodonate	      36	      47	      36	     1
partnertodonate	      36	      47	      37	     1
partnertodonate	      37	      25	      38	     1
partnertodonate	      37	      27	      26	     2
partnertodonate	      37	      28	      27	     1
partnertodonate	      37	      28	      34	     1
partnertodonate	      37	      28	      35	     3
partnertodonate	      37	      28	      36	     1
partnertodonate	      37	      28	      39	     4
partnertodonate	      37	      29	      35	    12
partnertodonate	      37	      29	      37	     1
partnertodonate	      37	      29	      39	     2
partnertodonate	      37	      29	      40	     3
partnertodonate	      37	      30	      24	     1
partnertodonate	      37	      30	      25	     2
partnertodonate	      37	      30	      26	     3
partnertodonate	      37	      30	      27	     4
partnertodonate	      37	      30	      33	     1
partnertodonate	      37	      30	      34	    25
partnertodonate	      37	      30	      35	    30
partnertodonate	      37	      30	      38	     1
partnertodonate	      37	      30	      39	    53
partnertodonate	      37	      30	      40	    68
partnertodonate	      37	      30	      41	     7
partnertodonate	      37	      31	      18	     1
partnertodonate	      37	      31	      25	     1
partnertodonate	      37	      31	      33	     9
partnertodonate	      37	      31	      34	    47
partnertodonate	      37	      31	      35	    18
partnertodonate	      37	      31	      36	     1
partnertodonate	      37	      31	      39	     6
partnertodonate	      37	      31	      40	     3
partnertodonate	      37	      31	      41	     6
partnertodonate	      37	      31	      42	     5
partnertodonate	      37	      31	      43	     4
partnertodonate	      37	      32	      22	     1
partnertodonate	      37	      32	      28	     2
partnertodonate	      37	      32	      29	     1
partnertodonate	      37	      32	      31	     2
partnertodonate	      37	      32	      32	     5
partnertodonate	      37	      32	      33	    45
partnertodonate	      37	      32	      34	    52
