residue ARG
partnertoaccept	      25	      33	      35	     2
partnertoaccept	      25	      34	      25	     1
partnertoaccept	      25	      34	      26	    22
partnertoaccept	      25	      34	      27	    46
partnertoaccept	      25	      34	      28	    35
partnertoaccept	      25	      34	      29	     9
partnertoaccept	      25	      34	      30	    11
partnertoaccept	      25	      34	      31	     7
partnertoaccept	      25	      34	      32	    12
partnertoaccept	      25	      34	      33	    11
partnertoaccept	      25	      34	      34	     2
partnertoaccept	      25	      35	      26	     8
partnertoaccept	      25	      35	      27	    55
partnertoaccept	      25	      35	      28	    50
partnertoaccept	      25	      35	      29	    16
partnertoaccept	      25	      35	      30	    41
partnertoaccept	      25	      35	      31	    14
partnertoaccept	      25	      35	      32	    16
partnertoaccept	      25	      35	      33	     4
partnertoaccept	      25	      35	      34	     1
partnertoaccept	      25	      36	      27	     7
partnertoaccept	      25	      36	      28	    24
partnertoaccept	      25	      36	      29	     5
partnertoaccept	      25	      36	      30	    27
partnertoaccept	      25	      36	      31	    10
partnertoaccept	      25	      36	      32	     4
partnertoaccept	      25	      36	      33	     2
partnertoaccept	      25	      37	      30	    10
partnertoaccept	      25	      37	      31	     1
partnertoaccept	      26	      30	      25	     1
partnertoaccept	      26	      30	      26	     3
partnertoaccept	      26	      30	      27	     3
partnertoaccept	      26	      31	      25	     6
partnertoaccept	      26	      31	      26	     3
partnertoaccept	      26	      31	      27	     1
partnertoaccept	      26	      31	      34	     2
partnertoaccept	      26	      31	      35	     2
partnertoaccept	      26	      32	      25	     9
partnertoaccept	      26	      32	      26	     3
partnertoaccept	      26	      32	      27	     2
partnertoaccept	      26	      32	      34	     1
partnertoaccept	      26	      32	      35	     3
partnertoaccept	      26	      32	      36	     1
partnertoaccept	      26	      33	      24	     1
partnertoaccept	      26	      33	      25	     6
partnertoaccept	      26	      33	      26	    12
partnertoaccept	      26	      33	      27	     3
partnertoaccept	      26	      33	      33	     2
partnertoaccept	      26	      33	      34	     5
partnertoaccept	      26	      33	      35	     3
partnertoaccept	      26	      33	      36	     1
partnertoaccept	      26	      34	      25	     5
partnertoaccept	      26	      34	      26	    26
partnertoaccept	      26	      34	      27	    36
partnertoaccept	      26	      34	      28	     8
partnertoaccept	      26	      34	      31	     1
partnertoaccept	      26	      34	      33	     4
partnertoaccept	      26	      34	      34	     4
partnertoaccept	      26	      34	      35	     5
partnertoaccept	      26	      35	      25	     5
partnertoaccept	      26	      35	      26	    19
partnertoaccept	      26	      35	      27	   105
partnertoaccept	      26	      35	      28	    55
partnertoaccept	      26	      35	      29	     8
partnertoaccept	      26	      35	      30	     3
partnertoaccept	      26	      35	      31	     1
partnertoaccept	      26	      35	      32	    11
partnertoaccept	      26	      35	      33	    12
partnertoaccept	      26	      35	      34	     4
partnertoaccept	      26	      36	      26	     5
partnertoaccept	      26	      36	      27	    60
partnertoaccept	      26	      36	      28	    54
partnertoaccept	      26	      36	      29	    29
partnertoaccept	      26	      36	      30	    20
partnertoaccept	      26	      36	      31	    21
partnertoaccept	      26	      36	      32	    13
partnertoaccept	      26	      36	      33	     3
partnertoaccept	      26	      36	      34	     2
partnertoaccept	      26	      37	      27	     2
partnertoaccept	      26	      37	      28	     5
partnertoaccept	      26	      37	      29	     4
partnertoaccept	      26	      37	      30	    16
partnertoaccept	      26	      37	      31	     5
partnertoaccept	      26	      37	      32	     1
partnertoaccept	      26	      37	      33	     1
partnertoaccept	      26	      38	      30	     1
partnertoaccept	      27	      30	      24	     1
partnertoaccept	      27	      30	      26	     1
partnertoaccept	      27	      30	      35	     2
partnertoaccept	      27	      31	      24	     2
partnertoaccept	      27	      31	      25	     1
partnertoaccept	      27	      31	      26	     1
partnertoaccept	      27	      31	      35	     1
partnertoaccept	      27	      31	      36	     1
partnertoaccept	      27	      32	      24	     3
partnertoaccept	      27	      32	      25	     3
partnertoaccept	      27	      32	      26	     1
partnertoaccept	      27	      32	      34	     2
partnertoaccept	      27	      32	      35	     2
partnertoaccept	      27	      32	      36	     1
partnertoaccept	      27	      33	      24	     3
partnertoaccept	      27	      33	      25	     7
partnertoaccept	      27	      33	      26	     3
partnertoaccept	      27	      33	      27	     1
partnertoaccept	      27	      33	      35	     3
partnertoaccept	      27	      34	      25	    11
partnertoaccept	      27	      34	      26	    21
partnertoaccept	      27	      34	      27	     4
partnertoaccept	      27	      34	      33	     1
partnertoaccept	      27	      34	      34	     8
partnertoaccept	      27	      34	      35	    11
partnertoaccept	      27	      34	      36	     1
partnertoaccept	      27	      35	      25	     3
partnertoaccept	      27	      35	      26	    46
partnertoaccept	      27	      35	      27	    55
partnertoaccept	      27	      35	      28	     8
partnertoaccept	      27	      35	      32	     4
partnertoaccept	      27	      35	      33	    13
partnertoaccept	      27	      35	      34	    12
partnertoaccept	      27	      35	      35	     4
partnertoaccept	      27	      36	      26	    13
partnertoaccept	      27	      36	      27	    62
partnertoaccept	      27	      36	      28	    49
partnertoaccept	      27	      36	      29	    15
partnertoaccept	      27	      36	      30	    10
partnertoaccept	      27	      36	      31	     9
partnertoaccept	      27	      36	      32	    15
partnertoaccept	      27	      36	      33	    11
partnertoaccept	      27	      36	      34	     7
partnertoaccept	      27	      37	      27	     8
partnertoaccept	      27	      37	      28	    12
partnertoaccept	      27	      37	      29	    14
partnertoaccept	      27	      37	      30	    30
partnertoaccept	      27	      37	      31	     6
partnertoaccept	      27	      37	      32	     4
partnertoaccept	      27	      37	      33	     2
partnertoaccept	      27	      37	      34	     1
partnertoaccept	      27	      38	      28	     3
partnertoaccept	      27	      38	      29	     2
partnertoaccept	      27	      38	      30	     7
partnertoaccept	      27	      38	      31	     1
partnertoaccept	      27	      38	      32	     1
partnertoaccept	      28	      31	      24	     1
partnertoaccept	      28	      31	      25	     1
partnertoaccept	      28	      31	      35	     1
partnertoaccept	      28	      31	      36	     5
partnertoaccept	      28	      32	      24	     1
partnertoaccept	      28	      32	      25	     4
partnertoaccept	      28	      32	      35	     5
partnertoaccept	      28	      32	      36	     6
partnertoaccept	      28	      33	      24	     1
partnertoaccept	      28	      33	      25	     6
partnertoaccept	      28	      33	      26	     2
partnertoaccept	      28	      33	      35	     5
partnertoaccept	      28	      33	      36	     6
partnertoaccept	      28	      34	      24	     6
partnertoaccept	      28	      34	      25	    11
partnertoaccept	      28	      34	      26	     5
partnertoaccept	      28	      34	      34	    10
partnertoaccept	      28	      34	      35	    13
partnertoaccept	      28	      34	      36	     3
partnertoaccept	      28	      35	      25	    10
partnertoaccept	      28	      35	      26	    29
partnertoaccept	      28	      35	      27	    12
partnertoaccept	      28	      35	      28	     1
partnertoaccept	      28	      35	      33	     7
partnertoaccept	      28	      35	      34	    20
partnertoaccept	      28	      35	      35	     5
partnertoaccept	      28	      36	      25	     2
partnertoaccept	      28	      36	      26	    16
partnertoaccept	      28	      36	      27	    46
partnertoaccept	      28	      36	      28	    37
partnertoaccept	      28	      36	      29	    11
partnertoaccept	      28	      36	      30	     4
partnertoaccept	      28	      36	      31	     3
partnertoaccept	      28	      36	      32	     9
partnertoaccept	      28	      36	      33	    18
partnertoaccept	      28	      36	      34	     6
partnertoaccept	      28	      36	      35	     1
partnertoaccept	      28	      37	      27	    12
partnertoaccept	      28	      37	      28	    24
partnertoaccept	      28	      37	      29	    25
partnertoaccept	      28	      37	      30	    53
partnertoaccept	      28	      37	      31	    21
partnertoaccept	      28	      37	      32	    16
partnertoaccept	      28	      37	      33	     7
partnertoaccept	      28	      37	      34	     3
partnertoaccept	      28	      38	      27	     2
partnertoaccept	      28	      38	      28	     4
partnertoaccept	      28	      38	      29	     6
partnertoaccept	      28	      38	      30	    12
partnertoaccept	      28	      38	      31	     3
partnertoaccept	      28	      38	      32	     6
partnertoaccept	      29	      32	      25	     4
partnertoaccept	      29	      32	      35	     4
partnertoaccept	      29	      32	      36	     3
partnertoaccept	      29	      33	      24	     5
partnertoaccept	      29	      33	      25	     2
partnertoaccept	      29	      33	      34	     1
partnertoaccept	      29	      33	      35	     4
partnertoaccept	      29	      33	      36	    11
