residue ARG
partnertoaccept	      28	      31	      25	     1
partnertoaccept	      28	      31	      35	     2
partnertoaccept	      28	      31	      36	     7
partnertoaccept	      28	      32	      24	    17
partnertoaccept	      28	      32	      25	    12
partnertoaccept	      28	      32	      26	     1
partnertoaccept	      28	      32	      27	     1
partnertoaccept	      28	      32	      35	    10
partnertoaccept	      28	      32	      36	    11
partnertoaccept	      28	      33	      24	    24
partnertoaccept	      28	      33	      25	    14
partnertoaccept	      28	      33	      26	     6
partnertoaccept	      28	      33	      34	     2
partnertoaccept	      28	      33	      35	    13
partnertoaccept	      28	      33	      36	    12
partnertoaccept	      28	      34	      24	    11
partnertoaccept	      28	      34	      25	    72
partnertoaccept	      28	      34	      26	    47
partnertoaccept	      28	      34	      27	     3
partnertoaccept	      28	      34	      33	     1
partnertoaccept	      28	      34	      34	    14
partnertoaccept	      28	      34	      35	    42
partnertoaccept	      28	      34	      36	     9
partnertoaccept	      28	      35	      24	     1
partnertoaccept	      28	      35	      25	    50
partnertoaccept	      28	      35	      26	   143
partnertoaccept	      28	      35	      27	    46
partnertoaccept	      28	      35	      28	     5
partnertoaccept	      28	      35	      32	     1
partnertoaccept	      28	      35	      33	    20
partnertoaccept	      28	      35	      34	    52
partnertoaccept	      28	      35	      35	    24
partnertoaccept	      28	      35	      36	     1
partnertoaccept	      28	      36	      25	     9
partnertoaccept	      28	      36	      26	    59
partnertoaccept	      28	      36	      27	   139
partnertoaccept	      28	      36	      28	   115
partnertoaccept	      28	      36	      29	    55
partnertoaccept	      28	      36	      30	    14
partnertoaccept	      28	      36	      31	     6
partnertoaccept	      28	      36	      32	    34
partnertoaccept	      28	      36	      33	    40
partnertoaccept	      28	      36	      34	    23
partnertoaccept	      28	      36	      35	     4
partnertoaccept	      28	      37	      26	    14
partnertoaccept	      28	      37	      27	    55
partnertoaccept	      28	      37	      28	    63
partnertoaccept	      28	      37	      29	    98
partnertoaccept	      28	      37	      30	   210
partnertoaccept	      28	      37	      31	    34
partnertoaccept	      28	      37	      32	    38
partnertoaccept	      28	      37	      33	    28
partnertoaccept	      28	      37	      34	     9
partnertoaccept	      28	      38	      27	     1
partnertoaccept	      28	      38	      28	     6
partnertoaccept	      28	      38	      29	    18
partnertoaccept	      28	      38	      30	    39
partnertoaccept	      28	      38	      31	     6
partnertoaccept	      28	      38	      32	     3
partnertoaccept	      28	      39	      30	     1
partnertoaccept	      29	      30	      35	     1
partnertoaccept	      29	      31	      24	     1
partnertoaccept	      29	      31	      35	     3
partnertoaccept	      29	      31	      36	     3
partnertoaccept	      29	      32	      24	    14
partnertoaccept	      29	      32	      25	     3
partnertoaccept	      29	      32	      26	     1
partnertoaccept	      29	      32	      35	     2
partnertoaccept	      29	      32	      36	    11
partnertoaccept	      29	      33	      24	    35
partnertoaccept	      29	      33	      25	    14
partnertoaccept	      29	      33	      34	     1
partnertoaccept	      29	      33	      35	     3
partnertoaccept	      29	      33	      36	    15
partnertoaccept	      29	      34	      24	    19
partnertoaccept	      29	      34	      25	    15
partnertoaccept	      29	      34	      26	    14
partnertoaccept	      29	      34	      34	     5
partnertoaccept	      29	      34	      35	    28
partnertoaccept	      29	      34	      36	    10
partnertoaccept	      29	      35	      24	     2
partnertoaccept	      29	      35	      25	    24
partnertoaccept	      29	      35	      26	    65
partnertoaccept	      29	      35	      27	    24
partnertoaccept	      29	      35	      28	     1
partnertoaccept	      29	      35	      33	     7
partnertoaccept	      29	      35	      34	    38
partnertoaccept	      29	      35	      35	    26
partnertoaccept	      29	      35	      36	     2
partnertoaccept	      29	      36	      25	    19
partnertoaccept	      29	      36	      26	    65
partnertoaccept	      29	      36	      27	   142
partnertoaccept	      29	      36	      28	    63
partnertoaccept	      29	      36	      29	    13
partnertoaccept	      29	      36	      30	     5
partnertoaccept	      29	      36	      31	    11
partnertoaccept	      29	      36	      32	    20
partnertoaccept	      29	      36	      33	    42
partnertoaccept	      29	      36	      34	    29
partnertoaccept	      29	      36	      35	     6
partnertoaccept	      29	      37	      26	     8
partnertoaccept	      29	      37	      27	    36
partnertoaccept	      29	      37	      28	    88
partnertoaccept	      29	      37	      29	    84
partnertoaccept	      29	      37	      30	   188
partnertoaccept	      29	      37	      31	    72
partnertoaccept	      29	      37	      32	    80
partnertoaccept	      29	      37	      33	    36
partnertoaccept	      29	      37	      34	    14
partnertoaccept	      29	      38	      27	     4
partnertoaccept	      29	      38	      28	    15
partnertoaccept	      29	      38	      29	    24
partnertoaccept	      29	      38	      30	    57
partnertoaccept	      29	      38	      31	    37
partnertoaccept	      29	      38	      32	    26
partnertoaccept	      29	      38	      33	     5
partnertoaccept	      29	      39	      30	     1
partnertoaccept	      30	      31	      24	     1
partnertoaccept	      30	      32	      24	    13
partnertoaccept	      30	      32	      35	     3
partnertoaccept	      30	      32	      36	    23
partnertoaccept	      30	      33	      24	    42
partnertoaccept	      30	      33	      25	    10
partnertoaccept	      30	      33	      26	     2
partnertoaccept	      30	      33	      34	     1
partnertoaccept	      30	      33	      35	    15
partnertoaccept	      30	      33	      36	    45
partnertoaccept	      30	      34	      24	    19
partnertoaccept	      30	      34	      25	    39
partnertoaccept	      30	      34	      26	     6
partnertoaccept	      30	      34	      27	     3
partnertoaccept	      30	      34	      34	    18
partnertoaccept	      30	      34	      35	    52
partnertoaccept	      30	      34	      36	    12
partnertoaccept	      30	      35	      24	     3
partnertoaccept	      30	      35	      25	    36
partnertoaccept	      30	      35	      26	    40
partnertoaccept	      30	      35	      27	    19
partnertoaccept	      30	      35	      30	     1
partnertoaccept	      30	      35	      31	     1
partnertoaccept	      30	      35	      32	     2
partnertoaccept	      30	      35	      33	    28
partnertoaccept	      30	      35	      34	    59
partnertoaccept	      30	      35	      35	    44
partnertoaccept	      30	      35	      36	     2
partnertoaccept	      30	      36	      25	    21
partnertoaccept	      30	      36	      26	    71
partnertoaccept	      30	      36	      27	   134
partnertoaccept	      30	      36	      28	   133
partnertoaccept	      30	      36	      29	    31
partnertoaccept	      30	      36	      30	    50
partnertoaccept	      30	      36	      31	   147
partnertoaccept	      30	      36	      32	   179
partnertoaccept	      30	      36	      33	   138
partnertoaccept	      30	      36	      34	    85
partnertoaccept	      30	      36	      35	    26
partnertoaccept	      30	      37	      26	    19
partnertoaccept	      30	      37	      27	    50
partnertoaccept	      30	      37	      28	   175
partnertoaccept	      30	      37	      29	   220
partnertoaccept	      30	      37	      30	   387
partnertoaccept	      30	      37	      31	   304
partnertoaccept	      30	      37	      32	   179
partnertoaccept	      30	      37	      33	   135
partnertoaccept	      30	      37	      34	    47
partnertoaccept	      30	      38	      27	     3
partnertoaccept	      30	      38	      28	    16
partnertoaccept	      30	      38	      29	    47
partnertoaccept	      30	      38	      30	   130
partnertoaccept	      30	      38	      31	    58
partnertoaccept	      30	      38	      32	   100
partnertoaccept	      30	      38	      33	    37
partnertoaccept	      30	      39	      30	     1
partnertoaccept	      31	      33	      34	     1
partnertoaccept	      31	      33	      35	     6
partnertoaccept	      31	      33	      36	     1
partnertoaccept	      31	      34	      24	     1
partnertoaccept	      31	      34	      25	     4
partnertoaccept	      31	      34	      34	    12
partnertoaccept	      31	      34	      35	    27
partnertoaccept	      31	      35	      25	     7
partnertoaccept	      31	      35	      26	     5
partnertoaccept	      31	      35	      27	     5
partnertoaccept	      31	      35	      28	     1
partnertoaccept	      31	      35	      29	     1
partnertoaccept	      31	      35	      31	     1
partnertoaccept	      31	      35	      32	    13
partnertoaccept	      31	      35	      33	    51
partnertoaccept	      31	      35	      34	   100
partnertoaccept	      31	      35	      35	    26
partnertoaccept	      31	      36	      25	     1
partnertoaccept	      31	      36	      26	    11
partnertoaccept	      31	      36	      27	    22
partnertoaccept	      31	      36	      28	    42
partnertoaccept	      31	      36	      29	    18
partnertoaccept	      31	      36	      30	    22
partnertoaccept	      31	      36	      31	    34
partnertoaccept	      31	      36	      32	   105
partnertoaccept	      31	      36	      33	   125
partnertoaccept	      31	      36	      34	    66
partnertoaccept	      31	      37	      27	     9
partnertoaccept	      31	      37	      28	    28
partnertoaccept	      31	      37	      29	    25
partnertoaccept	      31	      37	      30	    48
partnertoaccept	      31	      37	      31	    42
partnertoaccept	      31	      37	      32	    48
partnertoaccept	      31	      37	      33	    26
partnertoaccept	      31	      37	      34	     1
partnertoaccept	      31	      38	      28	     3
partnertoaccept	      31	      38	      29	     7
partnertoaccept	      31	      38	      30	    22
partnertoaccept	      31	      38	      31	    10
partnertoaccept	      31	      38	      32	     5
partnertoaccept	      32	      34	      25	     3
partnertoaccept	      32	      34	      26	     1
partnertoaccept	      32	      34	      33	     1
partnertoaccept	      32	      34	      34	    13
partnertoaccept	      32	      34	      35	     4
partnertoaccept	      32	      35	      26	     3
partnertoaccept	      32	      35	      28	     1
partnertoaccept	      32	      35	      32	     7
partnertoaccept	      32	      35	      33	    22
partnertoaccept	      32	      35	      34	   103
partnertoaccept	      32	      35	      35	     6
partnertoaccept	      32	      36	      26	     5
partnertoaccept	      32	      36	      27	    31
partnertoaccept	      32	      36	      28	    26
partnertoaccept	      32	      36	      29	    11
partnertoaccept	      32	      36	      30	    12
partnertoaccept	      32	      36	      31	    13
partnertoaccept	      32	      36	      32	    34
partnertoaccept	      32	      36	      33	    55
partnertoaccept	      32	      36	      34	    19
partnertoaccept	      32	      37	      27	     2
partnertoaccept	      32	      37	      28	    14
partnertoaccept	      32	      37	      29	    26
partnertoaccept	      32	      37	      30	    68
partnertoaccept	      32	      37	      31	    52
partnertoaccept	      32	      37	      32	    39
partnertoaccept	      32	      38	      29	     2
partnertoaccept	      32	      38	      30	     5
partnertoaccept	      32	      38	      31	     2
partnertoaccept	      33	      34	      34	     4
partnertoaccept	      33	      35	      28	     1
partnertoaccept	      33	      35	      29	     1
partnertoaccept	      33	      35	      32	     1
partnertoaccept	      33	      35	      33	    12
partnertoaccept	      33	      35	      34	     3
partnertoaccept	      33	      36	      27	     2
partnertoaccept	      33	      36	      28	    13
partnertoaccept	      33	      36	      29	    30
partnertoaccept	      33	      36	      30	    42
partnertoaccept	      33	      36	      31	    13
partnertoaccept	      33	      36	      32	    17
partnertoaccept	      33	      36	      33	     4
partnertoaccept	      33	      37	      28	     1
partnertoaccept	      33	      37	      29	     5
partnertoaccept	      33	      37	      30	    14
partnertoaccept	      33	      37	      31	    20
partnertoaccept	      33	      37	      32	     5
partnertoaccept	      34	      35	      32	     1
partnertoaccept	      34	      36	      30	    11
residue HIS
accept	      28	      30	      30	     1
accept	      28	      31	      30	     2
accept	      28	      32	      30	     2
accept	      29	      31	      30	   685
accept	      29	      32	      30	168187
accept	      30	      31	      30	     2
accept	      30	      32	      30	   518
accept	      30	      33	      30	     3
partnertoaccept	      22	      31	      29	     1
partnertoaccept	      22	      31	      30	     1
partnertoaccept	      22	      32	      29	     4
partnertoaccept	      22	      32	      30	     5
partnertoaccept	      22	      33	      30	     1
partnertoaccept	      22	      34	      30	     1
partnertoaccept	      23	      31	      27	     2
partnertoaccept	      23	      31	      28	     4
partnertoaccept	      23	      31	      29	     3
partnertoaccept	      23	      31	      31	     3
partnertoaccept	      23	      32	      27	     5
partnertoaccept	      23	      32	      28	    22
partnertoaccept	      23	      32	      29	    20
partnertoaccept	      23	      32	      30	     8
partnertoaccept	      23	      32	      31	     6
partnertoaccept	      23	      32	      32	     5
partnertoaccept	      23	      32	      33	     3
partnertoaccept	      23	      33	      27	     3
partnertoaccept	      23	      33	      28	    56
partnertoaccept	      23	      33	      29	    33
partnertoaccept	      23	      33	      30	    20
partnertoaccept	      23	      33	      31	     5
partnertoaccept	      23	      33	      32	     3
partnertoaccept	      23	      33	      33	     1
partnertoaccept	      23	      34	      28	    15
partnertoaccept	      23	      34	      29	    37
partnertoaccept	      23	      34	      30	    36
partnertoaccept	      23	      34	      31	     8
partnertoaccept	      23	      34	      32	     2
partnertoaccept	      23	      35	      29	    11
partnertoaccept	      23	      35	      30	    11
partnertoaccept	      23	      35	      31	     3
partnertoaccept	      24	      29	      27	     1
partnertoaccept	      24	      30	      26	     6
partnertoaccept	      24	      30	      27	     2
partnertoaccept	      24	      30	      28	     1
partnertoaccept	      24	      30	      30	     1
partnertoaccept	      24	      30	      31	     1
partnertoaccept	      24	      30	      32	     1
partnertoaccept	      24	      31	      26	     7
partnertoaccept	      24	      31	      27	     5
partnertoaccept	      24	      31	      28	     1
partnertoaccept	      24	      31	      29	     1
partnertoaccept	      24	      31	      30	    11
partnertoaccept	      24	      31	      31	    10
partnertoaccept	      24	      31	      32	     1
partnertoaccept	      24	      31	      33	     1
partnertoaccept	      24	      32	      26	    16
partnertoaccept	      24	      32	      27	    21
partnertoaccept	      24	      32	      28	    10
partnertoaccept	      24	      32	      29	     8
partnertoaccept	      24	      32	      30	     2
partnertoaccept	      24	      32	      31	     1
partnertoaccept	      24	      32	      32	     1
partnertoaccept	      24	      32	      33	     4
partnertoaccept	      24	      33	      26	     8
partnertoaccept	      24	      33	      27	    57
partnertoaccept	      24	      33	      28	    70
partnertoaccept	      24	      33	      29	    45
partnertoaccept	      24	      33	      30	    31
partnertoaccept	      24	      33	      31	    50
partnertoaccept	      24	      33	      32	    36
partnertoaccept	      24	      33	      33	     6
partnertoaccept	      24	      33	      34	     4
partnertoaccept	      24	      34	      26	     2
partnertoaccept	      24	      34	      27	    31
partnertoaccept	      24	      34	      28	    60
partnertoaccept	      24	      34	      29	    72
partnertoaccept	      24	      34	      30	   194
partnertoaccept	      24	      34	      31	    98
partnertoaccept	      24	      34	      32	    33
partnertoaccept	      24	      34	      33	    10
partnertoaccept	      24	      34	      34	     3
partnertoaccept	      24	      35	      27	    15
partnertoaccept	      24	      35	      28	    69
partnertoaccept	      24	      35	      29	    96
partnertoaccept	      24	      35	      30	   204
partnertoaccept	      24	      35	      31	    86
partnertoaccept	      24	      35	      32	    25
partnertoaccept	      24	      35	      33	     8
partnertoaccept	      24	      35	      34	     1
partnertoaccept	      24	      36	      27	     1
partnertoaccept	      24	      36	      28	     5
partnertoaccept	      24	      36	      29	    19
partnertoaccept	      24	      36	      30	    50
partnertoaccept	      24	      36	      31	    10
partnertoaccept	      24	      36	      32	     6
partnertoaccept	      25	      30	      25	     5
partnertoaccept	      25	      30	      26	    11
partnertoaccept	      25	      30	      27	    14
partnertoaccept	      25	      30	      28	     2
partnertoaccept	      25	      30	      32	     3
partnertoaccept	      25	      30	      33	     2
partnertoaccept	      25	      31	      25	     6
partnertoaccept	      25	      31	      26	    25
partnertoaccept	      25	      31	      27	     3
partnertoaccept	      25	      31	      28	     1
partnertoaccept	      25	      31	      29	     2
partnertoaccept	      25	      31	      30	     2
partnertoaccept	      25	      31	      31	     7
partnertoaccept	      25	      31	      32	     9
partnertoaccept	      25	      31	      35	     1
partnertoaccept	      25	      32	      25	    22
partnertoaccept	      25	      32	      26	    34
partnertoaccept	      25	      32	      27	    24
partnertoaccept	      25	      32	      28	     7
partnertoaccept	      25	      32	      33	     1
partnertoaccept	      25	      32	      34	    14
partnertoaccept	      25	      32	      35	     3
partnertoaccept	      25	      33	      25	    17
partnertoaccept	      25	      33	      26	    61
partnertoaccept	      25	      33	      27	    80
partnertoaccept	      25	      33	      28	    66
partnertoaccept	      25	      33	      29	    15
partnertoaccept	      25	      33	      30	    10
partnertoaccept	      25	      33	      31	     9
partnertoaccept	      25	      33	      32	    26
partnertoaccept	      25	      33	      33	    20
partnertoaccept	      25	      33	      34	    24
partnertoaccept	      25	      33	      35	     3
partnertoaccept	      25	      34	      25	     3
partnertoaccept	      25	      34	      26	    39
partnertoaccept	      25	      34	      27	   121
partnertoaccept	      25	      34	      28	   180
partnertoaccept	      25	      34	      29	    43
partnertoaccept	      25	      34	      30	    60
partnertoaccept	      25	      34	      31	    39
partnertoaccept	      25	      34	      32	    85
partnertoaccept	      25	      34	      33	    43
partnertoaccept	      25	      34	      34	    11
partnertoaccept	      25	      34	      35	     1
partnertoaccept	      25	      35	      26	    29
partnertoaccept	      25	      35	      27	   127
partnertoaccept	      25	      35	      28	   137
partnertoaccept	      25	      35	      29	   161
partnertoaccept	      25	      35	      30	   326
partnertoaccept	      25	      35	      31	   201
partnertoaccept	      25	      35	      32	    87
partnertoaccept	      25	      35	      33	    30
partnertoaccept	      25	      35	      34	    13
partnertoaccept	      25	      36	      26	     1
partnertoaccept	      25	      36	      27	    32
partnertoaccept	      25	      36	      28	    67
partnertoaccept	      25	      36	      29	    68
partnertoaccept	      25	      36	      30	   113
partnertoaccept	      25	      36	      31	    59
partnertoaccept	      25	      36	      32	    15
partnertoaccept	      25	      36	      33	     2
partnertoaccept	      25	      37	      28	     1
partnertoaccept	      25	      37	      29	    12
partnertoaccept	      25	      37	      30	    11
partnertoaccept	      25	      37	      31	     2
partnertoaccept	      25	      37	      32	     2
partnertoaccept	      26	      30	      25	    16
partnertoaccept	      26	      30	      26	     8
partnertoaccept	      26	      30	      27	    14
partnertoaccept	      26	      30	      33	     3
partnertoaccept	      26	      30	      34	     1
partnertoaccept	      26	      30	      35	     1
partnertoaccept	      26	      31	      24	     5
partnertoaccept	      26	      31	      25	    27
partnertoaccept	      26	      31	      26	     6
partnertoaccept	      26	      31	      35	    15
partnertoaccept	      26	      32	      24	     6
partnertoaccept	      26	      32	      25	    74
partnertoaccept	      26	      32	      26	    18
partnertoaccept	      26	      32	      27	     1
partnertoaccept	      26	      32	      33	    16
partnertoaccept	      26	      32	      34	     5
partnertoaccept	      26	      32	      35	    17
partnertoaccept	      26	      32	      36	     5
partnertoaccept	      26	      33	      24	     5
partnertoaccept	      26	      33	      25	    52
partnertoaccept	      26	      33	      26	   104
partnertoaccept	      26	      33	      27	    17
partnertoaccept	      26	      33	      33	     7
partnertoaccept	      26	      33	      34	    26
partnertoaccept	      26	      33	      35	    21
partnertoaccept	      26	      33	      36	     2
partnertoaccept	      26	      34	      25	    24
partnertoaccept	      26	      34	      26	   126
partnertoaccept	      26	      34	      27	   137
partnertoaccept	      26	      34	      28	    33
partnertoaccept	      26	      34	      29	     3
partnertoaccept	      26	      34	      31	     2
partnertoaccept	      26	      34	      32	     7
partnertoaccept	      26	      34	      33	    37
partnertoaccept	      26	      34	      34	    44
partnertoaccept	      26	      34	      35	    14
partnertoaccept	      26	      35	      25	     8
partnertoaccept	      26	      35	      26	    83
partnertoaccept	      26	      35	      27	   333
partnertoaccept	      26	      35	      28	   182
partnertoaccept	      26	      35	      29	    35
partnertoaccept	      26	      35	      30	    25
partnertoaccept	      26	      35	      31	    19
partnertoaccept	      26	      35	      32	    54
partnertoaccept	      26	      35	      33	    61
partnertoaccept	      26	      35	      34	    32
partnertoaccept	      26	      36	      26	    15
partnertoaccept	      26	      36	      27	    90
partnertoaccept	      26	      36	      28	   135
partnertoaccept	      26	      36	      29	   198
partnertoaccept	      26	      36	      30	   215
partnertoaccept	      26	      36	      31	    76
partnertoaccept	      26	      36	      32	    70
partnertoaccept	      26	      36	      33	    23
partnertoaccept	      26	      36	      34	     1
partnertoaccept	      26	      37	      27	     8
partnertoaccept	      26	      37	      28	    15
partnertoaccept	      26	      37	      29	    66
partnertoaccept	      26	      37	      30	   108
partnertoaccept	      26	      37	      31	    38
partnertoaccept	      26	      37	      32	    10
partnertoaccept	      26	      37	      33	     1
partnertoaccept	      26	      38	      29	     3
partnertoaccept	      26	      38	      30	    10
partnertoaccept	      26	      38	      31	     1
partnertoaccept	      27	      30	      24	     2
partnertoaccept	      27	      30	      25	     4
partnertoaccept	      27	      30	      34	     1
partnertoaccept	      27	      30	      36	     1
partnertoaccept	      27	      31	      24	     7
partnertoaccept	      27	      31	      25	    10
partnertoaccept	      27	      31	      26	     2
partnertoaccept	      27	      31	      35	     6
partnertoaccept	      27	      31	      36	     6
partnertoaccept	      27	      32	      24	     8
partnertoaccept	      27	      32	      25	    27
partnertoaccept	      27	      32	      26	     2
partnertoaccept	      27	      32	      34	     8
partnertoaccept	      27	      32	      35	    55
partnertoaccept	      27	      32	      36	     8
partnertoaccept	      27	      33	      24	    14
partnertoaccept	      27	      33	      25	    25
partnertoaccept	      27	      33	      26	    19
partnertoaccept	      27	      33	      27	     5
partnertoaccept	      27	      33	      33	     1
partnertoaccept	      27	      33	      34	    16
partnertoaccept	      27	      33	      35	    32
partnertoaccept	      27	      33	      36	     8
partnertoaccept	      27	      34	      24	     3
partnertoaccept	      27	      34	      25	    70
partnertoaccept	      27	      34	      26	    99
partnertoaccept	      27	      34	      27	    36
partnertoaccept	      27	      34	      28	     5
partnertoaccept	      27	      34	      33	    11
partnertoaccept	      27	      34	      34	    49
partnertoaccept	      27	      34	      35	    40
partnertoaccept	      27	      34	      36	     4
partnertoaccept	      27	      35	      25	    34
partnertoaccept	      27	      35	      26	   122
partnertoaccept	      27	      35	      27	   209
partnertoaccept	      27	      35	      28	    57
partnertoaccept	      27	      35	      29	     1
partnertoaccept	      27	      35	      30	     4
partnertoaccept	      27	      35	      32	    17
partnertoaccept	      27	      35	      33	    50
partnertoaccept	      27	      35	      34	    49
partnertoaccept	      27	      35	      35	     9
partnertoaccept	      27	      36	      25	     2
partnertoaccept	      27	      36	      26	    21
partnertoaccept	      27	      36	      27	   125
partnertoaccept	      27	      36	      28	   271
partnertoaccept	      27	      36	      29	   218
partnertoaccept	      27	      36	      30	   116
partnertoaccept	      27	      36	      31	    21
partnertoaccept	      27	      36	      32	    53
partnertoaccept	      27	      36	      33	    46
partnertoaccept	      27	      36	      34	    12
partnertoaccept	      27	      36	      35	     1
partnertoaccept	      27	      37	      26	     8
partnertoaccept	      27	      37	      27	    14
partnertoaccept	      27	      37	      28	    51
partnertoaccept	      27	      37	      29	    93
partnertoaccept	      27	      37	      30	   115
partnertoaccept	      27	      37	      31	    30
partnertoaccept	      27	      37	      32	    22
partnertoaccept	      27	      37	      33	     8
partnertoaccept	      27	      37	      34	     1
partnertoaccept	      27	      38	      28	     3
partnertoaccept	      27	      38	      29	     3
partnertoaccept	      27	      38	      30	    13
partnertoaccept	      27	      38	      31	     4
partnertoaccept	      27	      38	      32	     2
partnertoaccept	      28	      30	      35	     2
partnertoaccept	      28	      30	      36	     1
partnertoaccept	      28	      31	      24	     3
partnertoaccept	      28	      31	      25	     1
partnertoaccept	      28	      31	      35	     2
partnertoaccept	      28	      31	      36	     7
partnertoaccept	      28	      32	      24	    17
partnertoaccept	      28	      32	      25	    12
partnertoaccept	      28	      32	      26	     1
partnertoaccept	      28	      32	      27	     1
partnertoaccept	      28	      32	      35	    10
partnertoaccept	      28	      32	      36	    11
partnertoaccept	      28	      33	      24	    24
partnertoaccept	      28	      33	      25	    14
partnertoaccept	      28	      33	      26	     6
partnertoaccept	      28	      33	      34	     2
partnertoaccept	      28	      33	      35	    13
partnertoaccept	      28	      33	      36	    12
partnertoaccept	      28	      34	      24	    11
partnertoaccept	      28	      34	      25	    72
partnertoaccept	      28	      34	      26	    47
partnertoaccept	      28	      34	      27	     3
partnertoaccept	      28	      34	      33	     1
partnertoaccept	      28	      34	      34	    14
partnertoaccept	      28	      34	      35	    42
partnertoaccept	      28	      34	      36	     9
partnertoaccept	      28	      35	      24	     1
partnertoaccept	      28	      35	      25	    50
partnertoaccept	      28	      35	      26	   143
partnertoaccept	      28	      35	      27	    46
partnertoaccept	      28	      35	      28	     5
partnertoaccept	      28	      35	      32	     1
partnertoaccept	      28	      35	      33	    20
partnertoaccept	      28	      35	      34	    52
partnertoaccept	      28	      35	      35	    24
partnertoaccept	      28	      35	      36	     1
partnertoaccept	      28	      36	      25	     9
partnertoaccept	      28	      36	      26	    59
partnertoaccept	      28	      36	      27	   139
partnertoaccept	      28	      36	      28	   115
partnertoaccept	      28	      36	      29	    55
partnertoaccept	      28	      36	      30	    14
partnertoaccept	      28	      36	      31	     6
partnertoaccept	      28	      36	      32	    34
partnertoaccept	      28	      36	      33	    40
partnertoaccept	      28	      36	      34	    23
partnertoaccept	      28	      36	      35	     4
partnertoaccept	      28	      37	      26	    14
partnertoaccept	      28	      37	      27	    55
partnertoaccept	      28	      37	      28	    63
partnertoaccept	      28	      37	      29	    98
partnertoaccept	      28	      37	      30	   210
partnertoaccept	      28	      37	      31	    34
partnertoaccept	      28	      37	      32	    38
partnertoaccept	      28	      37	      33	    28
partnertoaccept	      28	      37	      34	     9
partnertoaccept	      28	      38	      27	     1
partnertoaccept	      28	      38	      28	     6
partnertoaccept	      28	      38	      29	    18
partnertoaccept	      28	      38	      30	    39
partnertoaccept	      28	      38	      31	     6
partnertoaccept	      28	      38	      32	     3
partnertoaccept	      28	      39	      30	     1
partnertoaccept	      29	      30	      35	     1
partnertoaccept	      29	      31	      24	     1
partnertoaccept	      29	      31	      35	     3
partnertoaccept	      29	      31	      36	     3
partnertoaccept	      29	      32	      24	    14
partnertoaccept	      29	      32	      25	     3
partnertoaccept	      29	      32	      26	     1
partnertoaccept	      29	      32	      35	     2
partnertoaccept	      29	      32	      36	    11
partnertoaccept	      29	      33	      24	    35
partnertoaccept	      29	      33	      25	    14
partnertoaccept	      29	      33	      34	     1
partnertoaccept	      29	      33	      35	     3
partnertoaccept	      29	      33	      36	    15
partnertoaccept	      29	      34	      24	    19
partnertoaccept	      29	      34	      25	    15
partnertoaccept	      29	      34	      26	    14
partnertoaccept	      29	      34	      34	     5
partnertoaccept	      29	      34	      35	    28
partnertoaccept	      29	      34	      36	    10
partnertoaccept	      29	      35	      24	     2
partnertoaccept	      29	      35	      25	    24
partnertoaccept	      29	      35	      26	    65
partnertoaccept	      29	      35	      27	    24
partnertoaccept	      29	      35	      28	     1
partnertoaccept	      29	      35	      33	     7
partnertoaccept	      29	      35	      34	    38
partnertoaccept	      29	      35	      35	    26
partnertoaccept	      29	      35	      36	     2
partnertoaccept	      29	      36	      25	    19
partnertoaccept	      29	      36	      26	    65
partnertoaccept	      29	      36	      27	   142
partnertoaccept	      29	      36	      28	    63
partnertoaccept	      29	      36	      29	    13
partnertoaccept	      29	      36	      30	     5
partnertoaccept	      29	      36	      31	    11
partnertoaccept	      29	      36	      32	    20
partnertoaccept	      29	      36	      33	    42
partnertoaccept	      29	      36	      34	    29
partnertoaccept	      29	      36	      35	     6
partnertoaccept	      29	      37	      26	     8
partnertoaccept	      29	      37	      27	    36
partnertoaccept	      29	      37	      28	    88
partnertoaccept	      29	      37	      29	    84
partnertoaccept	      29	      37	      30	   188
partnertoaccept	      29	      37	      31	    72
partnertoaccept	      29	      37	      32	    80
partnertoaccept	      29	      37	      33	    36
partnertoaccept	      29	      37	      34	    14
partnertoaccept	      29	      38	      27	     4
partnertoaccept	      29	      38	      28	    15
partnertoaccept	      29	      38	      29	    24
partnertoaccept	      29	      38	      30	    57
partnertoaccept	      29	      38	      31	    37
partnertoaccept	      29	      38	      32	    26
partnertoaccept	      29	      38	      33	     5
partnertoaccept	      29	      39	      30	     1
partnertoaccept	      30	      31	      24	     1
partnertoaccept	      30	      32	      24	    13
partnertoaccept	      30	      32	      35	     3
partnertoaccept	      30	      32	      36	    23
partnertoaccept	      30	      33	      24	    42
partnertoaccept	      30	      33	      25	    10
partnertoaccept	      30	      33	      26	     2
partnertoaccept	      30	      33	      34	     1
partnertoaccept	      30	      33	      35	    15
partnertoaccept	      30	      33	      36	    45
partnertoaccept	      30	      34	      24	    19
partnertoaccept	      30	      34	      25	    39
partnertoaccept	      30	      34	      26	     6
partnertoaccept	      30	      34	      27	     3
partnertoaccept	      30	      34	      34	    18
partnertoaccept	      30	      34	      35	    52
partnertoaccept	      30	      34	      36	    12
partnertoaccept	      30	      35	      24	     3
partnertoaccept	      30	      35	      25	    36
partnertoaccept	      30	      35	      26	    40
partnertoaccept	      30	      35	      27	    19
partnertoaccept	      30	      35	      30	     1
partnertoaccept	      30	      35	      31	     1
partnertoaccept	      30	      35	      32	     2
partnertoaccept	      30	      35	      33	    28
partnertoaccept	      30	      35	      34	    59
